sampler,d,K,n_seeds,hall_gt,hall_gt_std,model,arch,n_per_mode,n_anchors,full_acc,full_acc_std,mode_acc,mode_acc_std,mode_f1,mode_f1_std,hall_prec,hall_prec_std,hall_rec,hall_rec_std,hall_f1,hall_f1_std,balanced,balanced_std
heun,128,16,3,0.0144,0.0003,polar3,polar,10000,240000,0.9182,0.0037,0.9223,0.0039,0.9186,0.0035,0.9817,0.0014,0.6367,0.0084,0.7724,0.0058,0.8474,0.0015
heun,128,16,3,0.0144,0.0003,knn,knn,15000,360000,0.2277,0.0012,0.2306,0.0013,0.2271,0.0008,0.0256,0.0020,0.0281,0.0015,0.0268,0.0017,0.1287,0.0014
heun,128,16,3,0.0144,0.0003,altered_knn,altered_knn,15000,240000,0.5284,0.0643,0.5329,0.0684,0.5788,0.0173,0.0222,0.0041,0.2190,0.2176,0.0297,0.0079,0.2813,0.0323
heun,128,16,3,0.0144,0.0003,quadratic,quadratic,15000,360000,0.8053,0.0002,0.8117,0.0004,0.8097,0.0001,0.3142,0.0041,0.3690,0.0061,0.3394,0.0026,0.5755,0.0013
heun,128,16,3,0.0144,0.0003,polar3,polar,15000,360000,0.9264,0.0020,0.9305,0.0019,0.9264,0.0022,0.9804,0.0010,0.6483,0.0084,0.7805,0.0059,0.8555,0.0039
heun,128,16,3,0.0144,0.0003,knn,knn,20000,480000,0.2307,0.0014,0.2336,0.0015,0.2301,0.0011,0.0266,0.0020,0.0283,0.0027,0.0274,0.0023,0.1305,0.0008
heun,128,16,3,0.0144,0.0003,altered_knn,altered_knn,20000,320000,0.5325,0.0567,0.5366,0.0602,0.5909,0.0173,0.0198,0.0015,0.2567,0.1763,0.0354,0.0012,0.2860,0.0305
heun,128,16,3,0.0144,0.0003,quadratic,quadratic,20000,480000,0.8463,0.0011,0.8535,0.0010,0.8492,0.0013,0.4985,0.0047,0.3534,0.0027,0.4136,0.0013,0.6335,0.0007
heun,128,16,3,0.0144,0.0003,polar3,polar,20000,480000,0.9292,0.0028,0.9332,0.0026,0.9295,0.0029,0.9800,0.0017,0.6553,0.0093,0.7854,0.0061,0.8593,0.0044
heun,256,2,3,0.0233,0.0009,knn,knn,2000,6000,0.6141,0.0076,0.6287,0.0083,0.6195,0.0051,0.0406,0.0073,0.0027,0.0004,0.0051,0.0007,0.3169,0.0043
heun,256,2,3,0.0233,0.0009,altered_knn,altered_knn,2000,4000,0.5464,0.0929,0.5497,0.0989,0.6596,0.0571,0.0258,0.0010,0.4059,0.1630,0.0479,0.0033,0.2988,0.0479
heun,256,2,3,0.0233,0.0009,quadratic,quadratic,2000,6000,0.3870,0.0022,0.3893,0.0022,0.4500,0.0014,0.0235,0.0017,0.2921,0.0098,0.0435,0.0030,0.2164,0.0025
heun,256,2,3,0.0233,0.0009,polar3,polar,2000,6000,0.9146,0.0043,0.9297,0.0038,0.9236,0.0041,0.6121,0.0118,0.2828,0.0088,0.3867,0.0082,0.6582,0.0042
heun,256,2,3,0.0233,0.0009,knn,knn,5000,15000,0.6258,0.0048,0.6407,0.0055,0.6314,0.0024,0.0551,0.0079,0.0021,0.0003,0.0041,0.0006,0.3224,0.0029
heun,256,2,3,0.0233,0.0009,altered_knn,altered_knn,5000,10000,0.5118,0.0027,0.5123,0.0029,0.6492,0.0028,0.0260,0.0011,0.4886,0.0063,0.0494,0.0020,0.2808,0.0005
heun,256,2,3,0.0233,0.0009,quadratic,quadratic,5000,15000,0.3956,0.0009,0.3973,0.0010,0.4667,0.0011,0.0236,0.0013,0.3214,0.0058,0.0440,0.0022,0.2206,0.0014
heun,256,2,3,0.0233,0.0009,polar3,polar,5000,15000,0.9343,0.0026,0.9495,0.0020,0.9417,0.0023,0.9254,0.0081,0.2954,0.0067,0.4478,0.0079,0.6987,0.0049
heun,256,2,3,0.0233,0.0009,knn,knn,10000,30000,0.6321,0.0053,0.6471,0.0059,0.6374,0.0027,0.0539,0.0312,0.0017,0.0008,0.0033,0.0016,0.3252,0.0037
heun,256,2,3,0.0233,0.0009,altered_knn,altered_knn,10000,20000,0.5329,0.0017,0.5345,0.0018,0.6693,0.0018,0.0257,0.0011,0.4622,0.0071,0.0487,0.0020,0.2916,0.0001
heun,256,2,3,0.0233,0.0009,quadratic,quadratic,10000,30000,0.4170,0.0021,0.4187,0.0020,0.4972,0.0024,0.0240,0.0012,0.3452,0.0084,0.0449,0.0021,0.2318,0.0020
heun,256,2,3,0.0233,0.0009,polar3,polar,10000,30000,0.9435,0.0044,0.9582,0.0048,0.9504,0.0045,0.9922,0.0019,0.3277,0.0109,0.4926,0.0121,0.7254,0.0065
heun,256,2,3,0.0233,0.0009,knn,knn,15000,45000,0.6360,0.0080,0.6512,0.0088,0.6416,0.0055,0.0351,0.0053,0.0010,0.0002,0.0020,0.0004,0.3266,0.0043
heun,256,2,3,0.0233,0.0009,altered_knn,altered_knn,15000,30000,0.7182,0.0024,0.7316,0.0019,0.7780,0.0021,0.0257,0.0006,0.1564,0.0020,0.0441,0.0009,0.3879,0.0006
heun,256,2,3,0.0233,0.0009,quadratic,quadratic,15000,45000,0.4396,0.0026,0.4418,0.0028,0.5261,0.0035,0.0240,0.0008,0.3503,0.0029,0.0450,0.0014,0.2434,0.0020
heun,256,2,3,0.0233,0.0009,polar3,polar,15000,45000,0.9483,0.0020,0.9622,0.0028,0.9549,0.0024,0.9980,0.0005,0.3627,0.0086,0.5320,0.0093,0.7471,0.0033
heun,256,2,3,0.0233,0.0009,knn,knn,20000,60000,0.6381,0.0071,0.6533,0.0078,0.6437,0.0047,0.0118,0.0084,0.0003,0.0002,0.0006,0.0004,0.3269,0.0040
heun,256,2,3,0.0233,0.0009,altered_knn,altered_knn,20000,40000,0.5499,0.0012,0.5523,0.0012,0.6849,0.0012,0.0258,0.0011,0.4478,0.0156,0.0488,0.0020,0.3006,0.0005
heun,256,2,3,0.0233,0.0009,quadratic,quadratic,20000,60000,0.4723,0.0031,0.4750,0.0034,0.5664,0.0036,0.0247,0.0009,0.3625,0.0038,0.0462,0.0015,0.2606,0.0023
heun,256,2,3,0.0233,0.0009,polar3,polar,20000,60000,0.9557,0.0002,0.9693,0.0006,0.9621,0.0002,0.9978,0.0009,0.3847,0.0058,0.5552,0.0060,0.7623,0.0027
heun,256,4,3,0.0194,0.0005,knn,knn,2000,12000,0.3981,0.0069,0.4057,0.0068,0.3977,0.0042,0.0346,0.0024,0.0104,0.0005,0.0160,0.0005,0.2109,0.0037
heun,256,4,3,0.0194,0.0005,altered_knn,altered_knn,2000,8000,0.5490,0.0510,0.5568,0.0548,0.5903,0.0194,0.0214,0.0009,0.1566,0.1377,0.0344,0.0045,0.2956,0.0253
heun,256,4,3,0.0194,0.0005,quadratic,quadratic,2000,12000,0.2180,0.0014,0.2137,0.0014,0.2686,0.0018,0.0199,0.0006,0.4355,0.0013,0.0381,0.0010,0.1259,0.0010
heun,256,4,3,0.0194,0.0005,polar3,polar,2000,12000,0.8806,0.0060,0.8921,0.0056,0.8855,0.0054,0.9354,0.0102,0.2976,0.0124,0.4514,0.0139,0.6717,0.0097
heun,256,4,3,0.0194,0.0005,knn,knn,5000,30000,0.4092,0.0059,0.4172,0.0058,0.4090,0.0033,0.0340,0.0038,0.0066,0.0010,0.0110,0.0015,0.2141,0.0037
heun,256,4,3,0.0194,0.0005,altered_knn,altered_knn,5000,20000,0.5292,0.0464,0.5342,0.0494,0.6017,0.0217,0.0216,0.0009,0.2741,0.1059,0.0394,0.0024,0.2868,0.0237
heun,256,4,3,0.0194,0.0005,quadratic,quadratic,5000,30000,0.2781,0.0014,0.2759,0.0016,0.3377,0.0016,0.0198,0.0005,0.3896,0.0078,0.0377,0.0009,0.1568,0.0009
heun,256,4,3,0.0194,0.0005,polar3,polar,5000,30000,0.9191,0.0044,0.9299,0.0043,0.9236,0.0042,0.9938,0.0010,0.3703,0.0089,0.5395,0.0094,0.7347,0.0052
heun,256,4,3,0.0194,0.0005,knn,knn,10000,60000,0.4169,0.0066,0.4250,0.0066,0.4168,0.0039,0.0293,0.0027,0.0059,0.0007,0.0098,0.0011,0.2174,0.0038
heun,256,4,3,0.0194,0.0005,altered_knn,altered_knn,10000,40000,0.6143,0.0094,0.6245,0.0106,0.6456,0.0023,0.0215,0.0014,0.0995,0.0393,0.0343,0.0045,0.3294,0.0040
heun,256,4,3,0.0194,0.0005,quadratic,quadratic,10000,60000,0.3463,0.0007,0.3457,0.0005,0.4160,0.0003,0.0204,0.0004,0.3722,0.0100,0.0386,0.0008,0.1922,0.0006
heun,256,4,3,0.0194,0.0005,polar3,polar,10000,60000,0.9266,0.0059,0.9356,0.0064,0.9293,0.0062,0.9971,0.0010,0.4691,0.0111,0.6380,0.0105,0.7868,0.0021
heun,256,4,3,0.0194,0.0005,knn,knn,15000,90000,0.4212,0.0054,0.4294,0.0053,0.4211,0.0029,0.0294,0.0030,0.0053,0.0006,0.0089,0.0010,0.2192,0.0030
heun,256,4,3,0.0194,0.0005,altered_knn,altered_knn,15000,60000,0.5294,0.0516,0.5336,0.0551,0.6165,0.0239,0.0216,0.0006,0.3217,0.1220,0.0400,0.0008,0.2868,0.0275
heun,256,4,3,0.0194,0.0005,quadratic,quadratic,15000,90000,0.4185,0.0010,0.4199,0.0009,0.4940,0.0010,0.0209,0.0006,0.3441,0.0018,0.0395,0.0010,0.2297,0.0002
heun,256,4,3,0.0194,0.0005,polar3,polar,15000,90000,0.9279,0.0059,0.9359,0.0062,0.9301,0.0058,0.9982,0.0005,0.5232,0.0049,0.6865,0.0042,0.8112,0.0018
heun,256,4,3,0.0194,0.0005,knn,knn,20000,120000,0.4248,0.0054,0.4331,0.0052,0.4249,0.0029,0.0294,0.0108,0.0049,0.0019,0.0083,0.0032,0.2207,0.0041
heun,256,4,3,0.0194,0.0005,altered_knn,altered_knn,20000,80000,0.5599,0.1007,0.5661,0.1070,0.6251,0.0522,0.0231,0.0020,0.2526,0.2140,0.0391,0.0008,0.3026,0.0531
heun,256,4,3,0.0194,0.0005,quadratic,quadratic,20000,120000,0.4816,0.0009,0.4844,0.0009,0.5584,0.0005,0.0232,0.0007,0.3412,0.0036,0.0434,0.0012,0.2639,0.0001
heun,256,4,3,0.0194,0.0005,polar3,polar,20000,120000,0.9271,0.0067,0.9345,0.0070,0.9287,0.0061,0.9977,0.0004,0.5525,0.0075,0.7111,0.0062,0.8228,0.0022
heun,256,8,3,0.0177,0.0012,knn,knn,2000,24000,0.2546,0.0016,0.2588,0.0017,0.2532,0.0010,0.0245,0.0018,0.0203,0.0025,0.0221,0.0021,0.1405,0.0004
heun,256,8,3,0.0177,0.0012,altered_knn,altered_knn,2000,16000,0.4317,0.0246,0.4355,0.0267,0.4782,0.0096,0.0201,0.0015,0.2261,0.0800,0.0364,0.0017,0.2360,0.0141
heun,256,8,3,0.0177,0.0012,quadratic,quadratic,2000,24000,0.1664,0.0009,0.1599,0.0009,0.2157,0.0011,0.0179,0.0012,0.5238,0.0029,0.0346,0.0022,0.0972,0.0011
heun,256,8,3,0.0177,0.0012,polar3,polar,2000,24000,0.8709,0.0016,0.8797,0.0011,0.8730,0.0016,0.9697,0.0157,0.3842,0.0153,0.5500,0.0137,0.7149,0.0068
heun,256,8,3,0.0177,0.0012,knn,knn,5000,60000,0.2648,0.0016,0.2692,0.0016,0.2632,0.0011,0.0263,0.0015,0.0167,0.0016,0.0204,0.0015,0.1448,0.0006
heun,256,8,3,0.0177,0.0012,altered_knn,altered_knn,5000,40000,0.4411,0.0453,0.4440,0.0490,0.5024,0.0148,0.0204,0.0022,0.2828,0.1477,0.0365,0.0024,0.2403,0.0243
heun,256,8,3,0.0177,0.0012,quadratic,quadratic,5000,60000,0.2605,0.0007,0.2571,0.0006,0.3258,0.0005,0.0185,0.0013,0.4462,0.0006,0.0355,0.0024,0.1463,0.0013
heun,256,8,3,0.0177,0.0012,polar3,polar,5000,60000,0.9103,0.0040,0.9179,0.0049,0.9114,0.0044,0.9873,0.0125,0.4941,0.0240,0.6580,0.0183,0.7879,0.0071
heun,256,8,3,0.0177,0.0012,knn,knn,10000,120000,0.2721,0.0020,0.2768,0.0021,0.2706,0.0011,0.0247,0.0014,0.0146,0.0018,0.0183,0.0018,0.1476,0.0006
heun,256,8,3,0.0177,0.0012,altered_knn,altered_knn,10000,80000,0.4458,0.0108,0.4480,0.0118,0.5197,0.0022,0.0202,0.0017,0.3283,0.0349,0.0379,0.0028,0.2429,0.0069
heun,256,8,3,0.0177,0.0012,quadratic,quadratic,10000,120000,0.3733,0.0007,0.3730,0.0007,0.4436,0.0006,0.0205,0.0012,0.3870,0.0053,0.0390,0.0021,0.2060,0.0012
heun,256,8,3,0.0177,0.0012,polar3,polar,10000,120000,0.9324,0.0011,0.9389,0.0019,0.9338,0.0016,0.9860,0.0149,0.5749,0.0223,0.7258,0.0136,0.8324,0.0059
heun,256,8,3,0.0177,0.0012,knn,knn,15000,180000,0.2751,0.0019,0.2798,0.0021,0.2737,0.0012,0.0269,0.0032,0.0149,0.0007,0.0191,0.0014,0.1494,0.0013
heun,256,8,3,0.0177,0.0012,altered_knn,altered_knn,15000,120000,0.4961,0.0360,0.5017,0.0391,0.5413,0.0101,0.0213,0.0026,0.1926,0.1164,0.0332,0.0053,0.2675,0.0172
heun,256,8,3,0.0177,0.0012,quadratic,quadratic,15000,180000,0.4465,0.0008,0.4483,0.0010,0.5139,0.0007,0.0220,0.0013,0.3424,0.0045,0.0414,0.0022,0.2448,0.0016
heun,256,8,3,0.0177,0.0012,polar3,polar,15000,180000,0.9403,0.0018,0.9466,0.0023,0.9414,0.0021,0.9840,0.0179,0.5964,0.0226,0.7421,0.0123,0.8443,0.0054
heun,256,8,3,0.0177,0.0012,knn,knn,20000,240000,0.2787,0.0018,0.2835,0.0018,0.2773,0.0011,0.0249,0.0016,0.0132,0.0003,0.0173,0.0006,0.1504,0.0008
heun,256,8,3,0.0177,0.0012,altered_knn,altered_knn,20000,160000,0.4858,0.0719,0.4908,0.0769,0.5387,0.0285,0.0211,0.0028,0.2291,0.2010,0.0348,0.0007,0.2628,0.0386
heun,256,8,3,0.0177,0.0012,quadratic,quadratic,20000,240000,0.4983,0.0007,0.5014,0.0006,0.5594,0.0008,0.0249,0.0017,0.3245,0.0029,0.0462,0.0029,0.2738,0.0015
heun,256,8,3,0.0177,0.0012,polar3,polar,20000,240000,0.9401,0.0007,0.9462,0.0002,0.9412,0.0004,0.9824,0.0199,0.6063,0.0242,0.7492,0.0125,0.8477,0.0062
heun,256,16,3,0.0169,0.0003,knn,knn,2000,48000,0.1609,0.0006,0.1631,0.0006,0.1601,0.0002,0.0219,0.0009,0.0348,0.0019,0.0269,0.0012,0.0950,0.0006
heun,256,16,3,0.0169,0.0003,altered_knn,altered_knn,2000,32000,0.3389,0.0484,0.3395,0.0526,0.3890,0.0216,0.0186,0.0004,0.2983,0.2000,0.0323,0.0043,0.1859,0.0244
heun,256,16,3,0.0169,0.0003,quadratic,quadratic,2000,48000,0.1618,0.0008,0.1539,0.0007,0.2216,0.0012,0.0174,0.0004,0.6224,0.0035,0.0339,0.0007,0.0939,0.0006
heun,256,16,3,0.0169,0.0003,polar3,polar,2000,48000,0.8415,0.0034,0.8479,0.0032,0.8417,0.0029,0.9763,0.0032,0.4678,0.0093,0.6324,0.0079,0.7402,0.0055
heun,256,16,3,0.0169,0.0003,knn,knn,5000,120000,0.1692,0.0006,0.1716,0.0006,0.1681,0.0001,0.0232,0.0007,0.0310,0.0009,0.0265,0.0008,0.0991,0.0002
heun,256,16,3,0.0169,0.0003,altered_knn,altered_knn,5000,80000,0.3363,0.0143,0.3349,0.0151,0.4127,0.0090,0.0186,0.0005,0.4204,0.0370,0.0356,0.0008,0.1852,0.0079
heun,256,16,3,0.0169,0.0003,quadratic,quadratic,5000,120000,0.2916,0.0002,0.2880,0.0001,0.3704,0.0001,0.0187,0.0003,0.5007,0.0022,0.0361,0.0006,0.1621,0.0004
heun,256,16,3,0.0169,0.0003,polar3,polar,5000,120000,0.8887,0.0012,0.8941,0.0012,0.8886,0.0009,0.9909,0.0031,0.5776,0.0122,0.7297,0.0089,0.8119,0.0044
heun,256,16,3,0.0169,0.0003,knn,knn,10000,240000,0.1745,0.0010,0.1770,0.0010,0.1736,0.0005,0.0236,0.0004,0.0296,0.0000,0.0263,0.0002,0.1016,0.0004
heun,256,16,3,0.0169,0.0003,altered_knn,altered_knn,10000,160000,0.4277,0.0234,0.4325,0.0260,0.4589,0.0006,0.0214,0.0023,0.1501,0.1262,0.0256,0.0145,0.2290,0.0083
heun,256,16,3,0.0169,0.0003,quadratic,quadratic,10000,240000,0.4050,0.0006,0.4052,0.0006,0.4740,0.0004,0.0214,0.0004,0.3911,0.0009,0.0406,0.0007,0.2229,0.0007
heun,256,16,3,0.0169,0.0003,polar3,polar,10000,240000,0.9080,0.0021,0.9131,0.0018,0.9086,0.0020,0.9916,0.0027,0.6114,0.0128,0.7563,0.0091,0.8347,0.0054
heun,256,16,3,0.0169,0.0003,knn,knn,15000,360000,0.1774,0.0009,0.1800,0.0008,0.1765,0.0004,0.0223,0.0009,0.0261,0.0005,0.0240,0.0007,0.1020,0.0004
heun,256,16,3,0.0169,0.0003,altered_knn,altered_knn,15000,240000,0.3706,0.0555,0.3704,0.0595,0.4414,0.0250,0.0194,0.0004,0.3792,0.1799,0.0361,0.0010,0.2032,0.0293
heun,256,16,3,0.0169,0.0003,quadratic,quadratic,15000,360000,0.4615,0.0006,0.4637,0.0007,0.5177,0.0007,0.0246,0.0003,0.3361,0.0039,0.0459,0.0005,0.2548,0.0005
heun,256,16,3,0.0169,0.0003,polar3,polar,15000,360000,0.9148,0.0015,0.9197,0.0012,0.9156,0.0012,0.9893,0.0021,0.6282,0.0119,0.7684,0.0085,0.8441,0.0048
heun,256,16,3,0.0169,0.0003,knn,knn,20000,480000,0.1805,0.0007,0.1831,0.0006,0.1797,0.0003,0.0244,0.0005,0.0277,0.0011,0.0259,0.0008,0.1045,0.0007
heun,256,16,3,0.0169,0.0003,altered_knn,altered_knn,20000,320000,0.3531,0.0202,0.3512,0.0214,0.4416,0.0118,0.0190,0.0004,0.4651,0.0568,0.0365,0.0006,0.1939,0.0110
heun,256,16,3,0.0169,0.0003,quadratic,quadratic,20000,480000,0.5043,0.0004,0.5077,0.0004,0.5483,0.0005,0.0298,0.0007,0.3065,0.0020,0.0544,0.0012,0.2810,0.0006
heun,256,16,3,0.0169,0.0003,polar3,polar,20000,480000,0.9219,0.0029,0.9267,0.0031,0.9226,0.0029,0.9895,0.0025,0.6380,0.0133,0.7757,0.0091,0.8512,0.0041
heun,512,2,3,0.0302,0.0010,knn,knn,2000,6000,0.5855,0.0062,0.6036,0.0058,0.5925,0.0032,0.0737,0.0187,0.0035,0.0006,0.0067,0.0011,0.3052,0.0029
heun,512,2,3,0.0302,0.0010,altered_knn,altered_knn,2000,4000,0.6239,0.0036,0.6373,0.0037,0.6912,0.0033,0.0315,0.0016,0.1914,0.0058,0.0541,0.0026,0.3457,0.0014
heun,512,2,3,0.0302,0.0010,quadratic,quadratic,2000,6000,0.3738,0.0014,0.3761,0.0016,0.4337,0.0014,0.0312,0.0012,0.3014,0.0070,0.0566,0.0019,0.2163,0.0011
heun,512,2,3,0.0302,0.0010,polar3,polar,2000,6000,0.8795,0.0026,0.8990,0.0018,0.8921,0.0021,0.4927,0.0014,0.2555,0.0094,0.3363,0.0079,0.6177,0.0045
heun,512,2,3,0.0302,0.0010,knn,knn,5000,15000,0.5935,0.0051,0.6119,0.0047,0.6002,0.0017,0.0299,0.0150,0.0011,0.0006,0.0022,0.0011,0.3071,0.0027
heun,512,2,3,0.0302,0.0010,altered_knn,altered_knn,5000,10000,0.5775,0.0941,0.5859,0.1020,0.6676,0.0611,0.0329,0.0010,0.3065,0.1602,0.0581,0.0030,0.3220,0.0497
heun,512,2,3,0.0302,0.0010,quadratic,quadratic,5000,15000,0.3777,0.0006,0.3798,0.0007,0.4418,0.0010,0.0308,0.0008,0.3115,0.0024,0.0560,0.0014,0.2179,0.0010
heun,512,2,3,0.0302,0.0010,polar3,polar,5000,15000,0.9172,0.0082,0.9378,0.0076,0.9276,0.0079,0.8425,0.0122,0.2556,0.0056,0.3921,0.0054,0.6649,0.0063
heun,512,2,3,0.0302,0.0010,knn,knn,10000,30000,0.5989,0.0070,0.6175,0.0066,0.6057,0.0038,0.0416,0.0183,0.0012,0.0005,0.0024,0.0011,0.3099,0.0033
heun,512,2,3,0.0302,0.0010,altered_knn,altered_knn,10000,20000,0.5921,0.0929,0.6018,0.1008,0.6823,0.0593,0.0319,0.0012,0.2895,0.1559,0.0560,0.0013,0.3289,0.0499
heun,512,2,3,0.0302,0.0010,quadratic,quadratic,10000,30000,0.3853,0.0028,0.3875,0.0027,0.4537,0.0029,0.0300,0.0007,0.3145,0.0068,0.0548,0.0012,0.2212,0.0011
heun,512,2,3,0.0302,0.0010,polar3,polar,10000,30000,0.9284,0.0011,0.9493,0.0017,0.9384,0.0013,0.9837,0.0037,0.2596,0.0142,0.4106,0.0178,0.6800,0.0081
heun,512,2,3,0.0302,0.0010,knn,knn,15000,45000,0.6019,0.0076,0.6206,0.0072,0.6089,0.0047,0.0439,0.0026,0.0014,0.0002,0.0028,0.0004,0.3117,0.0038
heun,512,2,3,0.0302,0.0010,altered_knn,altered_knn,15000,30000,0.6014,0.0896,0.6108,0.0975,0.6905,0.0556,0.0332,0.0010,0.2967,0.1656,0.0583,0.0046,0.3345,0.0465
heun,512,2,3,0.0302,0.0010,quadratic,quadratic,15000,45000,0.3888,0.0020,0.3906,0.0020,0.4615,0.0021,0.0301,0.0011,0.3301,0.0038,0.0552,0.0019,0.2229,0.0003
heun,512,2,3,0.0302,0.0010,polar3,polar,15000,45000,0.9300,0.0076,0.9501,0.0068,0.9396,0.0072,0.9954,0.0009,0.2854,0.0125,0.4434,0.0151,0.6967,0.0108
heun,512,2,3,0.0302,0.0010,knn,knn,20000,60000,0.6034,0.0071,0.6221,0.0066,0.6107,0.0042,0.0403,0.0085,0.0013,0.0002,0.0026,0.0005,0.3123,0.0032
heun,512,2,3,0.0302,0.0010,altered_knn,altered_knn,20000,40000,0.4779,0.0022,0.4769,0.0020,0.6155,0.0023,0.0330,0.0014,0.5116,0.0067,0.0620,0.0025,0.2694,0.0020
heun,512,2,3,0.0302,0.0010,quadratic,quadratic,20000,60000,0.3938,0.0017,0.3954,0.0016,0.4694,0.0016,0.0306,0.0008,0.3434,0.0025,0.0562,0.0014,0.2258,0.0007
heun,512,2,3,0.0302,0.0010,polar3,polar,20000,60000,0.9341,0.0032,0.9535,0.0031,0.9433,0.0031,0.9965,0.0029,0.3118,0.0088,0.4749,0.0100,0.7142,0.0049
heun,512,4,3,0.0267,0.0001,knn,knn,2000,12000,0.3577,0.0040,0.3672,0.0040,0.3584,0.0015,0.0372,0.0074,0.0102,0.0020,0.0160,0.0031,0.1916,0.0034
heun,512,4,3,0.0267,0.0001,altered_knn,altered_knn,2000,8000,0.4479,0.0700,0.4532,0.0768,0.5021,0.0384,0.0289,0.0003,0.2550,0.1775,0.0492,0.0043,0.2512,0.0365
heun,512,4,3,0.0267,0.0001,quadratic,quadratic,2000,12000,0.1415,0.0011,0.1289,0.0011,0.1824,0.0012,0.0267,0.0003,0.5984,0.0053,0.0511,0.0005,0.0900,0.0007
heun,512,4,3,0.0267,0.0001,polar3,polar,2000,12000,0.8458,0.0047,0.8617,0.0051,0.8528,0.0045,0.8328,0.0032,0.2698,0.0083,0.4074,0.0094,0.6346,0.0025
heun,512,4,3,0.0267,0.0001,knn,knn,5000,30000,0.3662,0.0048,0.3760,0.0049,0.3669,0.0022,0.0346,0.0031,0.0083,0.0009,0.0134,0.0014,0.1947,0.0030
heun,512,4,3,0.0267,0.0001,altered_knn,altered_knn,5000,20000,0.4709,0.0604,0.4770,0.0663,0.5291,0.0309,0.0292,0.0009,0.2515,0.1531,0.0504,0.0023,0.2637,0.0320
heun,512,4,3,0.0267,0.0001,quadratic,quadratic,5000,30000,0.1864,0.0011,0.1774,0.0010,0.2355,0.0011,0.0270,0.0006,0.5128,0.0117,0.0512,0.0012,0.1143,0.0009
heun,512,4,3,0.0267,0.0001,polar3,polar,5000,30000,0.8923,0.0016,0.9095,0.0017,0.9000,0.0013,0.9916,0.0021,0.2644,0.0009,0.4174,0.0013,0.6635,0.0012
heun,512,4,3,0.0267,0.0001,knn,knn,10000,60000,0.3731,0.0046,0.3832,0.0047,0.3740,0.0021,0.0324,0.0058,0.0064,0.0011,0.0107,0.0018,0.1970,0.0017
heun,512,4,3,0.0267,0.0001,altered_knn,altered_knn,10000,40000,0.4442,0.0537,0.4466,0.0589,0.5259,0.0266,0.0293,0.0008,0.3575,0.1372,0.0532,0.0012,0.2499,0.0289
heun,512,4,3,0.0267,0.0001,quadratic,quadratic,10000,60000,0.2314,0.0006,0.2253,0.0008,0.2872,0.0010,0.0271,0.0003,0.4530,0.0049,0.0511,0.0006,0.1382,0.0001
heun,512,4,3,0.0267,0.0001,polar3,polar,10000,60000,0.9186,0.0005,0.9347,0.0006,0.9254,0.0007,0.9970,0.0014,0.3322,0.0033,0.4984,0.0036,0.7165,0.0016
heun,512,4,3,0.0267,0.0001,knn,knn,15000,90000,0.3761,0.0050,0.3863,0.0052,0.3769,0.0027,0.0298,0.0072,0.0057,0.0014,0.0095,0.0024,0.1979,0.0021
heun,512,4,3,0.0267,0.0001,altered_knn,altered_knn,15000,60000,0.5209,0.0488,0.5303,0.0535,0.5662,0.0225,0.0311,0.0018,0.1795,0.1216,0.0494,0.0029,0.2899,0.0254
heun,512,4,3,0.0267,0.0001,quadratic,quadratic,15000,90000,0.2591,0.0009,0.2543,0.0011,0.3189,0.0011,0.0274,0.0004,0.4328,0.0061,0.0515,0.0007,0.1529,0.0004
heun,512,4,3,0.0267,0.0001,polar3,polar,15000,90000,0.9193,0.0037,0.9340,0.0039,0.9247,0.0042,0.9985,0.0007,0.3835,0.0009,0.5541,0.0009,0.7441,0.0017
heun,512,4,3,0.0267,0.0001,knn,knn,20000,120000,0.3795,0.0044,0.3897,0.0045,0.3805,0.0021,0.0356,0.0100,0.0067,0.0019,0.0112,0.0032,0.2005,0.0038
heun,512,4,3,0.0267,0.0001,altered_knn,altered_knn,20000,80000,0.4577,0.0716,0.4604,0.0784,0.5393,0.0353,0.0297,0.0004,0.3589,0.1794,0.0527,0.0041,0.2565,0.0372
heun,512,4,3,0.0267,0.0001,quadratic,quadratic,20000,120000,0.2818,0.0010,0.2780,0.0009,0.3465,0.0010,0.0272,0.0002,0.4205,0.0055,0.0510,0.0005,0.1645,0.0006
heun,512,4,3,0.0267,0.0001,polar3,polar,20000,120000,0.9171,0.0010,0.9306,0.0012,0.9214,0.0008,0.9985,0.0002,0.4246,0.0027,0.5958,0.0027,0.7632,0.0008
heun,512,8,3,0.0230,0.0012,knn,knn,2000,24000,0.2164,0.0011,0.2210,0.0008,0.2153,0.0003,0.0318,0.0011,0.0202,0.0005,0.0247,0.0005,0.1229,0.0006
heun,512,8,3,0.0230,0.0012,altered_knn,altered_knn,2000,16000,0.3721,0.0115,0.3774,0.0129,0.3998,0.0054,0.0249,0.0015,0.1491,0.0414,0.0422,0.0019,0.2098,0.0063
heun,512,8,3,0.0230,0.0012,quadratic,quadratic,2000,24000,0.0769,0.0007,0.0610,0.0002,0.0972,0.0004,0.0233,0.0012,0.7538,0.0017,0.0451,0.0022,0.0531,0.0010
heun,512,8,3,0.0230,0.0012,polar3,polar,2000,24000,0.8266,0.0037,0.8390,0.0036,0.8316,0.0034,0.9423,0.0093,0.2981,0.0129,0.4527,0.0144,0.6459,0.0078
