sampler,d,K,n_seeds,hall_gt,hall_gt_std,model,arch,n_per_mode,n_anchors,full_acc,full_acc_std,mode_acc,mode_acc_std,mode_f1,mode_f1_std,hall_prec,hall_prec_std,hall_rec,hall_rec_std,hall_f1,hall_f1_std,balanced,balanced_std
ddim,64,8,1,0.0100,0.0000,polar8_cal,polar,50000,600000,0.0114,0.0000,0.0014,0.0000,0.0026,0.0000,0.0100,0.0000,1.0000,0.0000,0.0198,0.0000,0.0106,0.0000
ddim,64,8,1,0.0100,0.0000,knn,knn,100000,1200000,0.7724,0.0000,0.7796,0.0000,0.7828,0.0000,0.0327,0.0000,0.0650,0.0000,0.0435,0.0000,0.4115,0.0000
ddim,64,8,1,0.0100,0.0000,altered_knn,altered_knn,100000,800000,0.5019,0.0000,0.4995,0.0000,0.6683,0.0000,0.0148,0.0000,0.7392,0.0000,0.0291,0.0000,0.2643,0.0000
ddim,64,8,1,0.0100,0.0000,quadratic,quadratic,100000,1200000,0.0145,0.0000,0.0046,0.0000,0.0095,0.0000,0.0100,0.0000,1.0000,0.0000,0.0199,0.0000,0.0122,0.0000
ddim,64,8,1,0.0100,0.0000,quadratic_cal,quadratic,100000,1200000,0.0120,0.0000,0.0020,0.0000,0.0041,0.0000,0.0100,0.0000,1.0000,0.0000,0.0198,0.0000,0.0109,0.0000
ddim,64,8,1,0.0100,0.0000,polar8,polar,100000,1200000,0.0513,0.0000,0.0418,0.0000,0.0747,0.0000,0.0111,0.0000,0.9894,0.0000,0.0219,0.0000,0.0319,0.0000
ddim,64,8,1,0.0100,0.0000,polar8_cal,polar,100000,1200000,0.0113,0.0000,0.0013,0.0000,0.0026,0.0000,0.0100,0.0000,1.0000,0.0000,0.0198,0.0000,0.0106,0.0000
ddim,64,16,1,0.0120,0.0000,knn,knn,20000,480000,0.6664,0.0000,0.6738,0.0000,0.6665,0.0000,0.0279,0.0000,0.0589,0.0000,0.0378,0.0000,0.3558,0.0000
ddim,64,16,1,0.0120,0.0000,altered_knn,altered_knn,20000,320000,0.4838,0.0000,0.4810,0.0000,0.6430,0.0000,0.0178,0.0000,0.7144,0.0000,0.0348,0.0000,0.2579,0.0000
ddim,64,16,1,0.0120,0.0000,quadratic,quadratic,20000,480000,0.0253,0.0000,0.0134,0.0000,0.0307,0.0000,0.0122,0.0000,0.9974,0.0000,0.0241,0.0000,0.0187,0.0000
ddim,64,16,1,0.0120,0.0000,quadratic_cal,quadratic,20000,480000,0.0172,0.0000,0.0052,0.0000,0.0123,0.0000,0.0121,0.0000,0.9992,0.0000,0.0239,0.0000,0.0145,0.0000
ddim,64,16,1,0.0120,0.0000,polar8,polar,20000,480000,0.1190,0.0000,0.1085,0.0000,0.1933,0.0000,0.0138,0.0000,0.9826,0.0000,0.0273,0.0000,0.0679,0.0000
ddim,64,16,1,0.0120,0.0000,polar8_cal,polar,20000,480000,0.0161,0.0000,0.0041,0.0000,0.0096,0.0000,0.0121,0.0000,1.0000,0.0000,0.0239,0.0000,0.0140,0.0000
ddim,64,16,1,0.0120,0.0000,knn,knn,50000,1200000,0.6730,0.0000,0.6805,0.0000,0.6731,0.0000,0.0287,0.0000,0.0597,0.0000,0.0387,0.0000,0.3596,0.0000
ddim,64,16,1,0.0120,0.0000,altered_knn,altered_knn,50000,800000,0.4798,0.0000,0.4769,0.0000,0.6402,0.0000,0.0178,0.0000,0.7201,0.0000,0.0347,0.0000,0.2558,0.0000
ddim,64,16,1,0.0120,0.0000,quadratic,quadratic,50000,1200000,0.0243,0.0000,0.0124,0.0000,0.0287,0.0000,0.0122,0.0000,0.9977,0.0000,0.0240,0.0000,0.0182,0.0000
ddim,64,16,1,0.0120,0.0000,quadratic_cal,quadratic,50000,1200000,0.0164,0.0000,0.0045,0.0000,0.0108,0.0000,0.0121,0.0000,0.9995,0.0000,0.0239,0.0000,0.0142,0.0000
ddim,64,16,1,0.0120,0.0000,polar8,polar,50000,1200000,0.0830,0.0000,0.0720,0.0000,0.1353,0.0000,0.0133,0.0000,0.9881,0.0000,0.0262,0.0000,0.0491,0.0000
ddim,64,16,1,0.0120,0.0000,polar8_cal,polar,50000,1200000,0.0159,0.0000,0.0039,0.0000,0.0088,0.0000,0.0121,0.0000,0.9995,0.0000,0.0239,0.0000,0.0139,0.0000
ddim,64,16,1,0.0120,0.0000,knn,knn,100000,2400000,0.6769,0.0000,0.6844,0.0000,0.6777,0.0000,0.0259,0.0000,0.0595,0.0000,0.0361,0.0000,0.3603,0.0000
ddim,64,16,1,0.0120,0.0000,altered_knn,altered_knn,100000,1600000,0.4850,0.0000,0.4826,0.0000,0.6429,0.0000,0.0173,0.0000,0.6894,0.0000,0.0338,0.0000,0.2582,0.0000
ddim,64,16,1,0.0120,0.0000,quadratic,quadratic,100000,2400000,0.0241,0.0000,0.0123,0.0000,0.0287,0.0000,0.0122,0.0000,0.9982,0.0000,0.0240,0.0000,0.0182,0.0000
ddim,64,16,1,0.0120,0.0000,quadratic_cal,quadratic,100000,2400000,0.0167,0.0000,0.0047,0.0000,0.0113,0.0000,0.0121,0.0000,0.9995,0.0000,0.0239,0.0000,0.0143,0.0000
ddim,64,16,1,0.0120,0.0000,polar8,polar,100000,2400000,0.0652,0.0000,0.0540,0.0000,0.1014,0.0000,0.0132,0.0000,0.9878,0.0000,0.0260,0.0000,0.0400,0.0000
ddim,64,16,1,0.0120,0.0000,polar8_cal,polar,100000,2400000,0.0157,0.0000,0.0037,0.0000,0.0086,0.0000,0.0121,0.0000,0.9992,0.0000,0.0239,0.0000,0.0138,0.0000
