sampler,d,K,n_seeds,hall_gt,hall_gt_std,model,arch,n_per_mode,n_anchors,full_acc,full_acc_std,mode_acc,mode_acc_std,mode_f1,mode_f1_std,hall_prec,hall_prec_std,hall_rec,hall_rec_std,hall_f1,hall_f1_std,balanced,balanced_std
rk45,128,16,3,0.0140,0.0004,polar3,polar,5000,120000,0.9138,0.0041,0.9173,0.0040,0.9151,0.0041,0.9704,0.0088,0.6687,0.0148,0.7916,0.0102,0.8544,0.0066
rk45,128,16,3,0.0140,0.0004,knn,knn,10000,240000,0.2364,0.0004,0.2393,0.0003,0.2365,0.0003,0.0249,0.0015,0.0289,0.0022,0.0268,0.0018,0.1330,0.0009
rk45,128,16,3,0.0140,0.0004,altered_knn,altered_knn,10000,160000,0.6021,0.0013,0.6101,0.0015,0.6146,0.0006,0.0206,0.0013,0.0443,0.0104,0.0280,0.0034,0.3190,0.0010
rk45,128,16,3,0.0140,0.0004,quadratic,quadratic,10000,240000,0.7028,0.0007,0.7070,0.0006,0.7197,0.0006,0.1168,0.0023,0.4102,0.0015,0.1818,0.0028,0.4444,0.0012
rk45,128,16,3,0.0140,0.0004,polar3,polar,10000,240000,0.9289,0.0037,0.9324,0.0038,0.9305,0.0036,0.9689,0.0098,0.6833,0.0132,0.8013,0.0089,0.8668,0.0053
rk45,128,16,3,0.0140,0.0004,knn,knn,15000,360000,0.2401,0.0003,0.2432,0.0004,0.2402,0.0004,0.0246,0.0023,0.0276,0.0017,0.0260,0.0020,0.1346,0.0012
rk45,128,16,3,0.0140,0.0004,altered_knn,altered_knn,15000,240000,0.5729,0.0594,0.5785,0.0631,0.6164,0.0139,0.0209,0.0032,0.1833,0.2023,0.0304,0.0046,0.3045,0.0305
rk45,128,16,3,0.0140,0.0004,quadratic,quadratic,15000,360000,0.8021,0.0008,0.8077,0.0009,0.8093,0.0008,0.3114,0.0086,0.4072,0.0038,0.3528,0.0052,0.5803,0.0030
rk45,128,16,3,0.0140,0.0004,polar3,polar,15000,360000,0.9411,0.0017,0.9447,0.0017,0.9427,0.0017,0.9683,0.0105,0.6919,0.0130,0.8069,0.0090,0.8758,0.0049
rk45,128,16,3,0.0140,0.0004,knn,knn,20000,480000,0.2431,0.0004,0.2462,0.0005,0.2432,0.0006,0.0257,0.0008,0.0279,0.0006,0.0268,0.0007,0.1365,0.0004
rk45,128,16,3,0.0140,0.0004,altered_knn,altered_knn,20000,320000,0.5753,0.0546,0.5802,0.0579,0.6280,0.0166,0.0202,0.0017,0.2321,0.1737,0.0353,0.0009,0.3078,0.0291
rk45,128,16,3,0.0140,0.0004,quadratic,quadratic,20000,480000,0.8469,0.0004,0.8533,0.0005,0.8522,0.0004,0.4732,0.0094,0.3956,0.0009,0.4309,0.0039,0.6421,0.0022
rk45,128,16,3,0.0140,0.0004,polar3,polar,20000,480000,0.9458,0.0002,0.9494,0.0003,0.9475,0.0002,0.9687,0.0105,0.6953,0.0139,0.8094,0.0093,0.8794,0.0045
rk45,256,2,3,0.0222,0.0008,knn,knn,2000,6000,0.6648,0.0030,0.6799,0.0030,0.6711,0.0030,0.0277,0.0152,0.0020,0.0012,0.0037,0.0022,0.3418,0.0025
rk45,256,2,3,0.0222,0.0008,altered_knn,altered_knn,2000,4000,0.6438,0.0984,0.6508,0.1045,0.7530,0.0584,0.0263,0.0017,0.3482,0.1566,0.0475,0.0004,0.3491,0.0523
rk45,256,2,3,0.0222,0.0008,quadratic,quadratic,2000,6000,0.3725,0.0015,0.3737,0.0015,0.4403,0.0011,0.0224,0.0014,0.3197,0.0094,0.0418,0.0026,0.2077,0.0017
rk45,256,2,3,0.0222,0.0008,polar3,polar,2000,6000,0.9123,0.0006,0.9234,0.0001,0.9216,0.0007,0.5129,0.0233,0.4288,0.0090,0.4666,0.0041,0.6950,0.0021
rk45,256,2,3,0.0222,0.0008,knn,knn,5000,15000,0.6771,0.0015,0.6925,0.0016,0.6837,0.0016,0.0518,0.0070,0.0018,0.0001,0.0035,0.0001,0.3480,0.0008
rk45,256,2,3,0.0222,0.0008,altered_knn,altered_knn,5000,10000,0.7001,0.0652,0.7097,0.0697,0.7969,0.0323,0.0267,0.0017,0.2849,0.1111,0.0476,0.0005,0.3786,0.0347
rk45,256,2,3,0.0222,0.0008,quadratic,quadratic,5000,15000,0.3711,0.0013,0.3715,0.0012,0.4459,0.0012,0.0225,0.0010,0.3534,0.0069,0.0424,0.0019,0.2069,0.0015
rk45,256,2,3,0.0222,0.0008,polar3,polar,5000,15000,0.9385,0.0007,0.9486,0.0008,0.9444,0.0007,0.8067,0.0132,0.4936,0.0099,0.6124,0.0087,0.7805,0.0040
rk45,256,2,3,0.0222,0.0008,knn,knn,10000,30000,0.6841,0.0031,0.6996,0.0031,0.6906,0.0031,0.0522,0.0316,0.0016,0.0009,0.0031,0.0017,0.3514,0.0015
rk45,256,2,3,0.0222,0.0008,altered_knn,altered_knn,10000,20000,0.6075,0.1370,0.6121,0.1447,0.7283,0.0862,0.0256,0.0012,0.4041,0.2029,0.0465,0.0032,0.3293,0.0711
rk45,256,2,3,0.0222,0.0008,quadratic,quadratic,10000,30000,0.3826,0.0024,0.3829,0.0026,0.4638,0.0027,0.0227,0.0010,0.3704,0.0111,0.0427,0.0018,0.2128,0.0019
rk45,256,2,3,0.0222,0.0008,polar3,polar,10000,30000,0.9514,0.0028,0.9603,0.0025,0.9559,0.0026,0.9345,0.0072,0.5639,0.0148,0.7033,0.0118,0.8318,0.0071
rk45,256,2,3,0.0222,0.0008,knn,knn,15000,45000,0.6876,0.0029,0.7032,0.0033,0.6943,0.0031,0.0350,0.0085,0.0011,0.0003,0.0021,0.0005,0.3526,0.0016
rk45,256,2,3,0.0222,0.0008,altered_knn,altered_knn,15000,30000,0.7235,0.0594,0.7339,0.0631,0.8152,0.0279,0.0269,0.0006,0.2643,0.1040,0.0477,0.0021,0.3908,0.0305
rk45,256,2,3,0.0222,0.0008,quadratic,quadratic,15000,45000,0.3970,0.0021,0.3974,0.0023,0.4817,0.0031,0.0230,0.0005,0.3777,0.0054,0.0434,0.0008,0.2204,0.0015
rk45,256,2,3,0.0222,0.0008,polar3,polar,15000,45000,0.9593,0.0024,0.9672,0.0025,0.9632,0.0025,0.9707,0.0002,0.6102,0.0138,0.7493,0.0104,0.8583,0.0056
rk45,256,2,3,0.0222,0.0008,knn,knn,20000,60000,0.6907,0.0024,0.7064,0.0027,0.6974,0.0025,0.0165,0.0130,0.0004,0.0004,0.0009,0.0007,0.3536,0.0011
rk45,256,2,3,0.0222,0.0008,altered_knn,altered_knn,20000,40000,0.6065,0.0675,0.6106,0.0710,0.7416,0.0499,0.0258,0.0013,0.4300,0.0797,0.0485,0.0016,0.3295,0.0363
rk45,256,2,3,0.0222,0.0008,quadratic,quadratic,20000,60000,0.4194,0.0031,0.4203,0.0031,0.5106,0.0043,0.0229,0.0009,0.3793,0.0037,0.0433,0.0017,0.2318,0.0024
rk45,256,2,3,0.0222,0.0008,polar3,polar,20000,60000,0.9655,0.0009,0.9731,0.0008,0.9692,0.0009,0.9797,0.0011,0.6302,0.0099,0.7670,0.0074,0.8700,0.0038
rk45,256,4,3,0.0189,0.0004,knn,knn,2000,12000,0.4450,0.0012,0.4534,0.0012,0.4482,0.0015,0.0299,0.0045,0.0089,0.0015,0.0137,0.0022,0.2335,0.0017
rk45,256,4,3,0.0189,0.0004,altered_knn,altered_knn,2000,8000,0.6530,0.0259,0.6628,0.0276,0.6996,0.0087,0.0220,0.0003,0.1451,0.0658,0.0374,0.0026,0.3501,0.0125
rk45,256,4,3,0.0189,0.0004,quadratic,quadratic,2000,12000,0.2170,0.0006,0.2121,0.0006,0.2736,0.0007,0.0194,0.0004,0.4734,0.0017,0.0373,0.0008,0.1247,0.0005
rk45,256,4,3,0.0189,0.0004,polar3,polar,2000,12000,0.8764,0.0028,0.8843,0.0032,0.8805,0.0029,0.8228,0.0178,0.4650,0.0125,0.5940,0.0091,0.7391,0.0037
rk45,256,4,3,0.0189,0.0004,knn,knn,5000,30000,0.4584,0.0006,0.4671,0.0005,0.4615,0.0008,0.0339,0.0070,0.0064,0.0012,0.0107,0.0021,0.2389,0.0011
rk45,256,4,3,0.0189,0.0004,altered_knn,altered_knn,5000,20000,0.6248,0.0784,0.6317,0.0831,0.6993,0.0341,0.0231,0.0008,0.2578,0.1722,0.0391,0.0053,0.3354,0.0397
rk45,256,4,3,0.0189,0.0004,quadratic,quadratic,5000,30000,0.2578,0.0005,0.2545,0.0007,0.3197,0.0005,0.0193,0.0007,0.4294,0.0128,0.0370,0.0014,0.1458,0.0005
rk45,256,4,3,0.0189,0.0004,polar3,polar,5000,30000,0.9124,0.0028,0.9196,0.0029,0.9154,0.0030,0.9771,0.0033,0.5369,0.0036,0.6930,0.0022,0.8063,0.0024
rk45,256,4,3,0.0189,0.0004,knn,knn,10000,60000,0.4663,0.0014,0.4751,0.0013,0.4695,0.0014,0.0242,0.0029,0.0047,0.0006,0.0078,0.0009,0.2415,0.0004
rk45,256,4,3,0.0189,0.0004,altered_knn,altered_knn,10000,40000,0.6540,0.0997,0.6629,0.1055,0.7143,0.0456,0.0229,0.0020,0.1945,0.1976,0.0338,0.0059,0.3484,0.0509
rk45,256,4,3,0.0189,0.0004,quadratic,quadratic,10000,60000,0.2975,0.0005,0.2955,0.0005,0.3640,0.0005,0.0193,0.0002,0.3982,0.0052,0.0369,0.0003,0.1662,0.0003
rk45,256,4,3,0.0189,0.0004,polar3,polar,10000,60000,0.9379,0.0011,0.9436,0.0010,0.9403,0.0011,0.9908,0.0015,0.6416,0.0066,0.7788,0.0050,0.8612,0.0030
rk45,256,4,3,0.0189,0.0004,knn,knn,15000,90000,0.4712,0.0002,0.4802,0.0003,0.4746,0.0001,0.0236,0.0016,0.0042,0.0001,0.0072,0.0003,0.2437,0.0003
rk45,256,4,3,0.0189,0.0004,altered_knn,altered_knn,15000,60000,0.6307,0.1141,0.6377,0.1204,0.7060,0.0624,0.0222,0.0009,0.2605,0.2145,0.0388,0.0026,0.3382,0.0591
rk45,256,4,3,0.0189,0.0004,quadratic,quadratic,15000,90000,0.3462,0.0010,0.3458,0.0010,0.4168,0.0010,0.0196,0.0004,0.3675,0.0041,0.0373,0.0008,0.1915,0.0008
rk45,256,4,3,0.0189,0.0004,polar3,polar,15000,90000,0.9530,0.0018,0.9577,0.0018,0.9551,0.0018,0.9926,0.0026,0.7054,0.0035,0.8247,0.0024,0.8912,0.0003
rk45,256,4,3,0.0189,0.0004,knn,knn,20000,120000,0.4742,0.0010,0.4832,0.0011,0.4777,0.0008,0.0269,0.0059,0.0044,0.0012,0.0076,0.0020,0.2454,0.0005
rk45,256,4,3,0.0189,0.0004,altered_knn,altered_knn,20000,80000,0.6617,0.0859,0.6701,0.0909,0.7286,0.0383,0.0236,0.0010,0.2231,0.1787,0.0400,0.0019,0.3550,0.0446
rk45,256,4,3,0.0189,0.0004,quadratic,quadratic,20000,120000,0.3965,0.0001,0.3971,0.0002,0.4701,0.0001,0.0211,0.0005,0.3633,0.0083,0.0400,0.0010,0.2185,0.0004
rk45,256,4,3,0.0189,0.0004,polar3,polar,20000,120000,0.9590,0.0034,0.9631,0.0036,0.9608,0.0035,0.9940,0.0018,0.7477,0.0105,0.8534,0.0067,0.9082,0.0022
rk45,256,8,3,0.0178,0.0005,knn,knn,2000,24000,0.2860,0.0005,0.2908,0.0003,0.2872,0.0006,0.0244,0.0018,0.0197,0.0027,0.0218,0.0024,0.1563,0.0013
rk45,256,8,3,0.0178,0.0005,altered_knn,altered_knn,2000,16000,0.5329,0.0293,0.5391,0.0317,0.5809,0.0066,0.0215,0.0011,0.1935,0.0958,0.0377,0.0001,0.2884,0.0159
rk45,256,8,3,0.0178,0.0005,quadratic,quadratic,2000,24000,0.1672,0.0007,0.1599,0.0007,0.2207,0.0011,0.0181,0.0005,0.5669,0.0063,0.0351,0.0009,0.0975,0.0004
rk45,256,8,3,0.0178,0.0005,polar3,polar,2000,24000,0.8636,0.0000,0.8701,0.0003,0.8663,0.0002,0.9520,0.0022,0.5068,0.0111,0.6614,0.0095,0.7657,0.0046
rk45,256,8,3,0.0178,0.0005,knn,knn,5000,60000,0.2978,0.0009,0.3029,0.0007,0.2989,0.0010,0.0264,0.0022,0.0162,0.0016,0.0201,0.0019,0.1615,0.0012
rk45,256,8,3,0.0178,0.0005,altered_knn,altered_knn,5000,40000,0.4300,0.0260,0.4286,0.0272,0.5481,0.0184,0.0202,0.0008,0.5079,0.0424,0.0389,0.0013,0.2337,0.0141
rk45,256,8,3,0.0178,0.0005,quadratic,quadratic,5000,60000,0.2278,0.0005,0.2230,0.0006,0.2906,0.0005,0.0185,0.0004,0.4928,0.0027,0.0356,0.0008,0.1293,0.0003
rk45,256,8,3,0.0178,0.0005,polar3,polar,5000,60000,0.9106,0.0019,0.9160,0.0021,0.9127,0.0020,0.9881,0.0019,0.6149,0.0099,0.7580,0.0077,0.8370,0.0030
rk45,256,8,3,0.0178,0.0005,knn,knn,10000,120000,0.3072,0.0003,0.3125,0.0005,0.3085,0.0004,0.0270,0.0021,0.0152,0.0016,0.0194,0.0018,0.1659,0.0007
rk45,256,8,3,0.0178,0.0005,altered_knn,altered_knn,10000,80000,0.5378,0.0842,0.5428,0.0897,0.6068,0.0374,0.0229,0.0036,0.2748,0.2128,0.0326,0.0087,0.2877,0.0420
rk45,256,8,3,0.0178,0.0005,quadratic,quadratic,10000,120000,0.2950,0.0006,0.2927,0.0006,0.3601,0.0005,0.0195,0.0004,0.4213,0.0035,0.0372,0.0008,0.1650,0.0005
rk45,256,8,3,0.0178,0.0005,polar3,polar,10000,120000,0.9442,0.0004,0.9486,0.0000,0.9461,0.0002,0.9900,0.0019,0.6989,0.0110,0.8193,0.0069,0.8840,0.0035
rk45,256,8,3,0.0178,0.0005,knn,knn,15000,180000,0.3101,0.0003,0.3154,0.0003,0.3113,0.0003,0.0289,0.0002,0.0157,0.0006,0.0204,0.0006,0.1679,0.0003
rk45,256,8,3,0.0178,0.0005,altered_knn,altered_knn,15000,120000,0.5726,0.0655,0.5789,0.0697,0.6298,0.0245,0.0222,0.0005,0.2215,0.1732,0.0367,0.0056,0.3078,0.0329
rk45,256,8,3,0.0178,0.0005,quadratic,quadratic,15000,180000,0.3510,0.0009,0.3507,0.0010,0.4154,0.0008,0.0203,0.0006,0.3694,0.0054,0.0385,0.0010,0.1946,0.0008
rk45,256,8,3,0.0178,0.0005,polar3,polar,15000,180000,0.9552,0.0006,0.9594,0.0008,0.9570,0.0007,0.9894,0.0008,0.7215,0.0095,0.8345,0.0061,0.8969,0.0029
rk45,256,8,3,0.0178,0.0005,knn,knn,20000,240000,0.3134,0.0006,0.3188,0.0005,0.3146,0.0006,0.0272,0.0001,0.0141,0.0002,0.0186,0.0002,0.1687,0.0002
rk45,256,8,3,0.0178,0.0005,altered_knn,altered_knn,20000,160000,0.4610,0.0441,0.4604,0.0465,0.5821,0.0279,0.0205,0.0008,0.4978,0.0874,0.0393,0.0012,0.2499,0.0238
rk45,256,8,3,0.0178,0.0005,quadratic,quadratic,20000,240000,0.4045,0.0005,0.4056,0.0005,0.4651,0.0005,0.0229,0.0008,0.3453,0.0036,0.0429,0.0013,0.2242,0.0009
rk45,256,8,3,0.0178,0.0005,polar3,polar,20000,240000,0.9550,0.0022,0.9591,0.0020,0.9568,0.0021,0.9894,0.0024,0.7330,0.0077,0.8421,0.0050,0.9006,0.0033
rk45,256,16,3,0.0161,0.0004,knn,knn,2000,48000,0.1805,0.0001,0.1828,0.0002,0.1806,0.0001,0.0215,0.0009,0.0355,0.0031,0.0268,0.0016,0.1048,0.0007
rk45,256,16,3,0.0161,0.0004,altered_knn,altered_knn,2000,32000,0.4339,0.0398,0.4375,0.0427,0.4777,0.0143,0.0187,0.0006,0.2138,0.1369,0.0333,0.0011,0.2354,0.0209
rk45,256,16,3,0.0161,0.0004,quadratic,quadratic,2000,48000,0.1552,0.0005,0.1469,0.0006,0.2157,0.0011,0.0165,0.0003,0.6618,0.0050,0.0322,0.0006,0.0896,0.0003
rk45,256,16,3,0.0161,0.0004,polar3,polar,2000,48000,0.8187,0.0064,0.8222,0.0063,0.8170,0.0072,0.9616,0.0052,0.6071,0.0079,0.7442,0.0052,0.7832,0.0055
rk45,256,16,3,0.0161,0.0004,knn,knn,5000,120000,0.1898,0.0002,0.1924,0.0001,0.1899,0.0001,0.0219,0.0006,0.0301,0.0001,0.0254,0.0004,0.1089,0.0002
rk45,256,16,3,0.0161,0.0004,altered_knn,altered_knn,5000,80000,0.3681,0.0086,0.3657,0.0092,0.4693,0.0050,0.0181,0.0004,0.5107,0.0224,0.0350,0.0007,0.2004,0.0044
rk45,256,16,3,0.0161,0.0004,quadratic,quadratic,5000,120000,0.2411,0.0003,0.2359,0.0003,0.3160,0.0004,0.0173,0.0003,0.5549,0.0010,0.0336,0.0006,0.1348,0.0003
rk45,256,16,3,0.0161,0.0004,polar3,polar,5000,120000,0.8822,0.0026,0.8853,0.0024,0.8819,0.0029,0.9788,0.0054,0.6950,0.0106,0.8128,0.0057,0.8490,0.0040
rk45,256,16,3,0.0161,0.0004,knn,knn,10000,240000,0.1961,0.0002,0.1988,0.0002,0.1963,0.0001,0.0219,0.0011,0.0282,0.0009,0.0246,0.0010,0.1117,0.0005
rk45,256,16,3,0.0161,0.0004,altered_knn,altered_knn,10000,160000,0.4467,0.0641,0.4489,0.0687,0.5150,0.0211,0.0189,0.0012,0.3175,0.2138,0.0293,0.0079,0.2391,0.0304
rk45,256,16,3,0.0161,0.0004,quadratic,quadratic,10000,240000,0.3195,0.0004,0.3177,0.0004,0.3866,0.0003,0.0190,0.0004,0.4344,0.0013,0.0364,0.0008,0.1770,0.0004
rk45,256,16,3,0.0161,0.0004,polar3,polar,10000,240000,0.9127,0.0018,0.9157,0.0018,0.9136,0.0019,0.9796,0.0047,0.7252,0.0097,0.8333,0.0053,0.8745,0.0024
rk45,256,16,3,0.0161,0.0004,knn,knn,15000,360000,0.1995,0.0002,0.2024,0.0001,0.1998,0.0002,0.0213,0.0015,0.0257,0.0018,0.0233,0.0016,0.1128,0.0008
rk45,256,16,3,0.0161,0.0004,altered_knn,altered_knn,15000,240000,0.4960,0.0483,0.5005,0.0516,0.5459,0.0188,0.0194,0.0009,0.2218,0.1524,0.0342,0.0025,0.2674,0.0253
rk45,256,16,3,0.0161,0.0004,quadratic,quadratic,15000,360000,0.3700,0.0005,0.3701,0.0005,0.4257,0.0005,0.0216,0.0003,0.3669,0.0055,0.0407,0.0006,0.2054,0.0000
rk45,256,16,3,0.0161,0.0004,polar3,polar,15000,360000,0.9217,0.0015,0.9247,0.0013,0.9226,0.0013,0.9772,0.0059,0.7371,0.0100,0.8403,0.0048,0.8825,0.0030
rk45,256,16,3,0.0161,0.0004,knn,knn,20000,480000,0.2028,0.0002,0.2057,0.0002,0.2030,0.0002,0.0235,0.0011,0.0273,0.0007,0.0253,0.0009,0.1155,0.0004
rk45,256,16,3,0.0161,0.0004,altered_knn,altered_knn,20000,320000,0.4409,0.0233,0.4414,0.0249,0.5311,0.0099,0.0189,0.0002,0.4130,0.0718,0.0361,0.0004,0.2388,0.0124
rk45,256,16,3,0.0161,0.0004,quadratic,quadratic,20000,480000,0.4196,0.0003,0.4210,0.0004,0.4644,0.0004,0.0269,0.0003,0.3347,0.0036,0.0497,0.0006,0.2353,0.0005
rk45,256,16,3,0.0161,0.0004,polar3,polar,20000,480000,0.9320,0.0035,0.9350,0.0033,0.9333,0.0034,0.9750,0.0063,0.7439,0.0091,0.8438,0.0040,0.8894,0.0036
rk45,512,2,1,0.0297,0.0000,knn,knn,2000,6000,0.6618,0.0000,0.6820,0.0000,0.6698,0.0000,0.0333,0.0000,0.0017,0.0000,0.0032,0.0000,0.3426,0.0000
rk45,512,2,1,0.0297,0.0000,altered_knn,altered_knn,2000,4000,0.6333,0.0000,0.6408,0.0000,0.7569,0.0000,0.0353,0.0000,0.3894,0.0000,0.0648,0.0000,0.3528,0.0000
rk45,512,2,1,0.0297,0.0000,quadratic,quadratic,2000,6000,0.3539,0.0000,0.3541,0.0000,0.4209,0.0000,0.0303,0.0000,0.3449,0.0000,0.0557,0.0000,0.2049,0.0000
rk45,512,2,1,0.0297,0.0000,polar3,polar,2000,6000,0.8643,0.0000,0.8771,0.0000,0.8806,0.0000,0.3526,0.0000,0.4466,0.0000,0.3941,0.0000,0.6356,0.0000
rk45,512,2,1,0.0297,0.0000,knn,knn,5000,15000,0.6734,0.0000,0.6940,0.0000,0.6815,0.0000,0.0288,0.0000,0.0010,0.0000,0.0020,0.0000,0.3480,0.0000
rk45,512,2,1,0.0297,0.0000,altered_knn,altered_knn,5000,10000,0.7927,0.0000,0.8130,0.0000,0.8443,0.0000,0.0372,0.0000,0.1273,0.0000,0.0576,0.0000,0.4353,0.0000
rk45,512,2,1,0.0297,0.0000,quadratic,quadratic,5000,15000,0.3456,0.0000,0.3448,0.0000,0.4159,0.0000,0.0303,0.0000,0.3688,0.0000,0.0560,0.0000,0.2004,0.0000
rk45,512,2,1,0.0297,0.0000,polar3,polar,5000,15000,0.9115,0.0000,0.9237,0.0000,0.9211,0.0000,0.6201,0.0000,0.5140,0.0000,0.5621,0.0000,0.7429,0.0000
rk45,512,2,1,0.0297,0.0000,knn,knn,10000,30000,0.6817,0.0000,0.7026,0.0000,0.6897,0.0000,0.0244,0.0000,0.0007,0.0000,0.0013,0.0000,0.3519,0.0000
rk45,512,2,1,0.0297,0.0000,altered_knn,altered_knn,10000,20000,0.5956,0.0000,0.6003,0.0000,0.7343,0.0000,0.0341,0.0000,0.4406,0.0000,0.0633,0.0000,0.3318,0.0000
rk45,512,2,1,0.0297,0.0000,quadratic,quadratic,10000,30000,0.3478,0.0000,0.3465,0.0000,0.4220,0.0000,0.0305,0.0000,0.3890,0.0000,0.0566,0.0000,0.2016,0.0000
rk45,512,2,1,0.0297,0.0000,polar3,polar,10000,30000,0.9319,0.0000,0.9427,0.0000,0.9390,0.0000,0.7733,0.0000,0.5803,0.0000,0.6631,0.0000,0.8029,0.0000
rk45,512,2,1,0.0297,0.0000,knn,knn,15000,45000,0.6861,0.0000,0.7071,0.0000,0.6948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3536,0.0000
rk45,512,2,1,0.0297,0.0000,altered_knn,altered_knn,15000,30000,0.6841,0.0000,0.6949,0.0000,0.7972,0.0000,0.0356,0.0000,0.3341,0.0000,0.0643,0.0000,0.3796,0.0000
rk45,512,2,1,0.0297,0.0000,quadratic,quadratic,15000,45000,0.3537,0.0000,0.3532,0.0000,0.4298,0.0000,0.0290,0.0000,0.3675,0.0000,0.0538,0.0000,0.2035,0.0000
rk45,512,2,1,0.0297,0.0000,polar3,polar,15000,45000,0.9414,0.0000,0.9514,0.0000,0.9473,0.0000,0.8486,0.0000,0.6117,0.0000,0.7109,0.0000,0.8312,0.0000
rk45,512,2,1,0.0297,0.0000,knn,knn,20000,60000,0.6880,0.0000,0.7090,0.0000,0.6967,0.0000,0.0388,0.0000,0.0013,0.0000,0.0026,0.0000,0.3558,0.0000
rk45,512,2,1,0.0297,0.0000,altered_knn,altered_knn,20000,40000,0.8119,0.0000,0.8332,0.0000,0.8604,0.0000,0.0373,0.0000,0.1145,0.0000,0.0563,0.0000,0.4448,0.0000
rk45,512,2,1,0.0297,0.0000,quadratic,quadratic,20000,60000,0.3539,0.0000,0.3527,0.0000,0.4314,0.0000,0.0304,0.0000,0.3941,0.0000,0.0565,0.0000,0.2046,0.0000
rk45,512,2,1,0.0297,0.0000,polar3,polar,20000,60000,0.9496,0.0000,0.9590,0.0000,0.9550,0.0000,0.8779,0.0000,0.6420,0.0000,0.7416,0.0000,0.8503,0.0000
rk45,512,4,3,0.0253,0.0020,knn,knn,2000,12000,0.4309,0.0012,0.4418,0.0010,0.4352,0.0014,0.0399,0.0066,0.0109,0.0012,0.0171,0.0021,0.2295,0.0006
rk45,512,4,3,0.0253,0.0020,altered_knn,altered_knn,2000,8000,0.6161,0.0449,0.6264,0.0498,0.6849,0.0130,0.0319,0.0058,0.2293,0.1140,0.0510,0.0031,0.3387,0.0249
rk45,512,4,3,0.0253,0.0020,quadratic,quadratic,2000,12000,0.1453,0.0022,0.1323,0.0014,0.1936,0.0016,0.0255,0.0021,0.6475,0.0012,0.0490,0.0039,0.0907,0.0025
rk45,512,4,3,0.0253,0.0020,polar3,polar,2000,12000,0.8020,0.0010,0.8093,0.0016,0.8086,0.0009,0.5464,0.0284,0.5207,0.0212,0.5323,0.0111,0.6708,0.0061
rk45,512,4,3,0.0253,0.0020,knn,knn,5000,30000,0.4433,0.0021,0.4546,0.0014,0.4477,0.0021,0.0300,0.0032,0.0071,0.0010,0.0115,0.0015,0.2331,0.0012
rk45,512,4,3,0.0253,0.0020,altered_knn,altered_knn,5000,20000,0.6352,0.0157,0.6456,0.0181,0.7078,0.0029,0.0307,0.0024,0.2403,0.0499,0.0540,0.0028,0.3498,0.0104
rk45,512,4,3,0.0253,0.0020,quadratic,quadratic,5000,30000,0.1770,0.0008,0.1664,0.0011,0.2329,0.0012,0.0255,0.0023,0.5874,0.0102,0.0489,0.0043,0.1076,0.0018
rk45,512,4,3,0.0253,0.0020,polar3,polar,5000,30000,0.8669,0.0033,0.8744,0.0045,0.8708,0.0037,0.8472,0.0273,0.5785,0.0209,0.6868,0.0085,0.7806,0.0031
rk45,512,4,3,0.0253,0.0020,knn,knn,10000,60000,0.4529,0.0026,0.4645,0.0017,0.4574,0.0023,0.0322,0.0064,0.0062,0.0008,0.0104,0.0014,0.2374,0.0005
rk45,512,4,3,0.0253,0.0020,altered_knn,altered_knn,10000,40000,0.5119,0.0211,0.5123,0.0225,0.6466,0.0147,0.0292,0.0022,0.4997,0.0373,0.0552,0.0038,0.2837,0.0126
rk45,512,4,3,0.0253,0.0020,quadratic,quadratic,10000,60000,0.2067,0.0010,0.1985,0.0017,0.2668,0.0018,0.0253,0.0019,0.5260,0.0013,0.0483,0.0034,0.1234,0.0009
rk45,512,4,3,0.0253,0.0020,polar3,polar,10000,60000,0.8921,0.0041,0.8989,0.0056,0.8951,0.0046,0.9468,0.0237,0.6322,0.0382,0.7569,0.0207,0.8279,0.0082
rk45,512,4,3,0.0253,0.0020,knn,knn,15000,90000,0.4567,0.0022,0.4684,0.0013,0.4612,0.0018,0.0268,0.0004,0.0050,0.0003,0.0084,0.0004,0.2384,0.0008
rk45,512,4,3,0.0253,0.0020,altered_knn,altered_knn,15000,60000,0.6615,0.0195,0.6725,0.0205,0.7322,0.0072,0.0316,0.0027,0.2307,0.0432,0.0554,0.0049,0.3640,0.0089
rk45,512,4,3,0.0253,0.0020,quadratic,quadratic,15000,90000,0.2224,0.0009,0.2152,0.0013,0.2834,0.0017,0.0255,0.0022,0.4990,0.0049,0.0486,0.0040,0.1319,0.0016
rk45,512,4,3,0.0253,0.0020,polar3,polar,15000,90000,0.9176,0.0023,0.9236,0.0011,0.9202,0.0018,0.9601,0.0276,0.6878,0.0397,0.8001,0.0192,0.8618,0.0101
rk45,512,4,3,0.0253,0.0020,knn,knn,20000,120000,0.4602,0.0021,0.4720,0.0013,0.4648,0.0018,0.0260,0.0060,0.0047,0.0012,0.0080,0.0020,0.2400,0.0016
rk45,512,4,3,0.0253,0.0020,altered_knn,altered_knn,20000,80000,0.5591,0.0827,0.5621,0.0881,0.6753,0.0503,0.0299,0.0015,0.4246,0.1464,0.0554,0.0043,0.3088,0.0419
rk45,512,4,3,0.0253,0.0020,quadratic,quadratic,20000,120000,0.2360,0.0015,0.2299,0.0017,0.2979,0.0024,0.0253,0.0018,0.4704,0.0048,0.0479,0.0032,0.1389,0.0013
