sampler,d,K,n_seeds,hall_gt,hall_gt_std,model,arch,n_per_mode,n_anchors,full_acc,full_acc_std,mode_acc,mode_acc_std,mode_f1,mode_f1_std,hall_prec,hall_prec_std,hall_rec,hall_rec_std,hall_f1,hall_f1_std,balanced,balanced_std
ddim,2,2,3,0.0094,0.0004,knn,knn,2000,6000,0.9626,0.0028,0.9658,0.0025,0.9736,0.0041,0.2428,0.0159,0.6259,0.0399,0.3492,0.0161,0.6575,0.0081
ddim,2,2,3,0.0094,0.0004,altered_knn,altered_knn,2000,4000,0.9548,0.0093,0.9629,0.0097,0.9713,0.0060,0.0426,0.0158,0.1003,0.0027,0.0583,0.0151,0.5106,0.0124
ddim,2,2,3,0.0094,0.0004,quadratic,quadratic,2000,6000,0.9496,0.0004,0.9529,0.0005,0.9556,0.0021,0.3538,0.0739,0.6015,0.0201,0.4392,0.0577,0.6961,0.0291
ddim,2,2,3,0.0094,0.0004,polar3,polar,2000,6000,0.9671,0.0018,0.9698,0.0020,0.9743,0.0039,0.3509,0.0586,0.6849,0.0186,0.4616,0.0560,0.7157,0.0271
ddim,2,2,3,0.0094,0.0004,knn,knn,5000,15000,0.9657,0.0025,0.9689,0.0025,0.9743,0.0039,0.2969,0.0253,0.6316,0.0201,0.4028,0.0213,0.6859,0.0096
ddim,2,2,3,0.0094,0.0004,altered_knn,altered_knn,5000,10000,0.9597,0.0048,0.9681,0.0048,0.9735,0.0059,0.0361,0.0163,0.0751,0.0386,0.0488,0.0230,0.5084,0.0139
ddim,2,2,3,0.0094,0.0004,quadratic,quadratic,5000,15000,0.9512,0.0007,0.9546,0.0008,0.9572,0.0018,0.3497,0.0662,0.5956,0.0249,0.4350,0.0496,0.6948,0.0251
ddim,2,2,3,0.0094,0.0004,polar3,polar,5000,15000,0.9670,0.0017,0.9697,0.0019,0.9743,0.0038,0.3471,0.0578,0.6814,0.0167,0.4575,0.0555,0.7136,0.0269
ddim,2,2,3,0.0094,0.0004,knn,knn,10000,30000,0.9671,0.0021,0.9703,0.0021,0.9743,0.0040,0.3427,0.0489,0.6364,0.0131,0.4429,0.0408,0.7066,0.0194
ddim,2,2,3,0.0094,0.0004,altered_knn,altered_knn,10000,20000,0.9639,0.0045,0.9727,0.0047,0.9740,0.0060,0.0327,0.0141,0.0429,0.0241,0.0369,0.0178,0.5048,0.0112
ddim,2,2,3,0.0094,0.0004,quadratic,quadratic,10000,30000,0.9518,0.0006,0.9551,0.0007,0.9577,0.0017,0.3529,0.0681,0.6004,0.0209,0.4390,0.0521,0.6970,0.0264
ddim,2,2,3,0.0094,0.0004,polar3,polar,10000,30000,0.9671,0.0015,0.9699,0.0017,0.9744,0.0037,0.3503,0.0624,0.6828,0.0179,0.4603,0.0598,0.7151,0.0291
ddim,2,2,3,0.0094,0.0004,knn,knn,15000,45000,0.9678,0.0021,0.9708,0.0021,0.9743,0.0040,0.3723,0.0601,0.6489,0.0094,0.4697,0.0493,0.7203,0.0236
ddim,2,2,3,0.0094,0.0004,altered_knn,altered_knn,15000,30000,0.9654,0.0058,0.9743,0.0061,0.9742,0.0057,0.0272,0.0099,0.0259,0.0070,0.0265,0.0084,0.5004,0.0070
ddim,2,2,3,0.0094,0.0004,quadratic,quadratic,15000,45000,0.9510,0.0008,0.9543,0.0008,0.9569,0.0019,0.3535,0.0687,0.6025,0.0204,0.4400,0.0529,0.6971,0.0268
ddim,2,2,3,0.0094,0.0004,polar3,polar,15000,45000,0.9671,0.0016,0.9698,0.0017,0.9744,0.0037,0.3496,0.0609,0.6845,0.0166,0.4601,0.0580,0.7149,0.0282
ddim,2,2,3,0.0094,0.0004,knn,knn,20000,60000,0.9680,0.0020,0.9710,0.0021,0.9742,0.0040,0.3865,0.0674,0.6527,0.0084,0.4818,0.0559,0.7264,0.0269
ddim,2,2,3,0.0094,0.0004,altered_knn,altered_knn,20000,40000,0.9658,0.0055,0.9748,0.0058,0.9742,0.0059,0.0299,0.0103,0.0252,0.0065,0.0269,0.0076,0.5008,0.0066
ddim,2,2,3,0.0094,0.0004,quadratic,quadratic,20000,60000,0.9507,0.0006,0.9540,0.0007,0.9565,0.0020,0.3546,0.0688,0.6014,0.0205,0.4405,0.0528,0.6972,0.0267
ddim,2,2,3,0.0094,0.0004,polar3,polar,20000,60000,0.9671,0.0015,0.9698,0.0017,0.9744,0.0037,0.3496,0.0607,0.6848,0.0163,0.4601,0.0577,0.7150,0.0281
ddim,2,4,3,0.0108,0.0004,knn,knn,2000,12000,0.9151,0.0342,0.9207,0.0333,0.9164,0.0377,0.1572,0.0539,0.4005,0.1135,0.2256,0.0735,0.5731,0.0530
ddim,2,4,3,0.0108,0.0004,altered_knn,altered_knn,2000,8000,0.9084,0.0361,0.9173,0.0358,0.9112,0.0391,0.0423,0.0316,0.0889,0.0495,0.0557,0.0384,0.4865,0.0367
ddim,2,4,3,0.0108,0.0004,quadratic,quadratic,2000,12000,0.8920,0.0364,0.8973,0.0369,0.8954,0.0378,0.2018,0.0763,0.4006,0.0860,0.2521,0.0567,0.5747,0.0460
ddim,2,4,3,0.0108,0.0004,polar3,polar,2000,12000,0.9181,0.0342,0.9235,0.0338,0.9174,0.0392,0.1906,0.0390,0.4199,0.0717,0.2619,0.0503,0.5927,0.0419
ddim,2,4,3,0.0108,0.0004,knn,knn,5000,30000,0.9186,0.0340,0.9244,0.0333,0.9170,0.0380,0.2002,0.0627,0.3820,0.0870,0.2621,0.0740,0.5933,0.0535
ddim,2,4,3,0.0108,0.0004,altered_knn,altered_knn,5000,20000,0.9118,0.0373,0.9210,0.0374,0.9152,0.0386,0.0399,0.0313,0.0644,0.0204,0.0461,0.0280,0.4836,0.0325
ddim,2,4,3,0.0108,0.0004,quadratic,quadratic,5000,30000,0.8931,0.0368,0.8984,0.0373,0.8966,0.0383,0.2006,0.0766,0.3983,0.0858,0.2510,0.0562,0.5747,0.0463
ddim,2,4,3,0.0108,0.0004,polar3,polar,5000,30000,0.9182,0.0342,0.9236,0.0338,0.9173,0.0396,0.1886,0.0346,0.4183,0.0707,0.2597,0.0460,0.5917,0.0397
ddim,2,4,3,0.0108,0.0004,knn,knn,10000,60000,0.9207,0.0339,0.9266,0.0334,0.9173,0.0383,0.2470,0.0731,0.3790,0.0774,0.2982,0.0767,0.6124,0.0549
ddim,2,4,3,0.0108,0.0004,altered_knn,altered_knn,10000,40000,0.9168,0.0340,0.9262,0.0338,0.9157,0.0380,0.0417,0.0365,0.0466,0.0297,0.0433,0.0334,0.4848,0.0336
ddim,2,4,3,0.0108,0.0004,quadratic,quadratic,10000,60000,0.8920,0.0364,0.8973,0.0369,0.8954,0.0378,0.2034,0.0771,0.3977,0.0852,0.2532,0.0565,0.5753,0.0461
ddim,2,4,3,0.0108,0.0004,polar3,polar,10000,60000,0.9182,0.0344,0.9236,0.0339,0.9172,0.0397,0.1915,0.0370,0.4196,0.0737,0.2626,0.0485,0.5931,0.0411
ddim,2,4,3,0.0108,0.0004,knn,knn,15000,90000,0.9215,0.0338,0.9274,0.0333,0.9173,0.0383,0.2727,0.0792,0.3759,0.0741,0.3151,0.0782,0.6212,0.0557
ddim,2,4,3,0.0108,0.0004,altered_knn,altered_knn,15000,60000,0.9200,0.0326,0.9296,0.0325,0.9160,0.0379,0.0449,0.0371,0.0315,0.0213,0.0360,0.0271,0.4828,0.0296
ddim,2,4,3,0.0108,0.0004,quadratic,quadratic,15000,90000,0.8921,0.0365,0.8975,0.0370,0.8955,0.0379,0.2038,0.0774,0.3969,0.0850,0.2534,0.0564,0.5754,0.0460
ddim,2,4,3,0.0108,0.0004,polar3,polar,15000,90000,0.9182,0.0345,0.9236,0.0340,0.9172,0.0397,0.1917,0.0373,0.4213,0.0743,0.2632,0.0491,0.5934,0.0413
ddim,2,4,3,0.0108,0.0004,knn,knn,20000,120000,0.9219,0.0337,0.9279,0.0332,0.9174,0.0383,0.2921,0.0834,0.3763,0.0702,0.3276,0.0782,0.6278,0.0557
ddim,2,4,3,0.0108,0.0004,altered_knn,altered_knn,20000,80000,0.9198,0.0329,0.9295,0.0328,0.9164,0.0377,0.0430,0.0355,0.0295,0.0189,0.0347,0.0251,0.4821,0.0288
ddim,2,4,3,0.0108,0.0004,quadratic,quadratic,20000,120000,0.8930,0.0362,0.8983,0.0366,0.8964,0.0377,0.2050,0.0761,0.3963,0.0842,0.2546,0.0551,0.5765,0.0451
ddim,2,4,3,0.0108,0.0004,polar3,polar,20000,120000,0.9183,0.0347,0.9237,0.0342,0.9175,0.0401,0.1913,0.0360,0.4253,0.0781,0.2636,0.0486,0.5936,0.0412
ddim,2,8,3,0.0115,0.0006,knn,knn,2000,24000,0.9394,0.0222,0.9455,0.0219,0.9499,0.0237,0.1636,0.0413,0.4130,0.0829,0.2342,0.0559,0.5899,0.0389
ddim,2,8,3,0.0115,0.0006,altered_knn,altered_knn,2000,16000,0.9317,0.0212,0.9405,0.0213,0.9441,0.0225,0.0686,0.0289,0.1667,0.0696,0.0969,0.0408,0.5187,0.0304
ddim,2,8,3,0.0115,0.0006,quadratic,quadratic,2000,24000,0.8008,0.0144,0.8038,0.0149,0.8576,0.0165,0.0420,0.0013,0.5375,0.0159,0.0779,0.0022,0.4408,0.0082
ddim,2,8,3,0.0115,0.0006,polar3,polar,2000,24000,0.9414,0.0233,0.9470,0.0233,0.9532,0.0244,0.1717,0.0375,0.4555,0.0521,0.2488,0.0475,0.5979,0.0352
ddim,2,8,3,0.0115,0.0006,knn,knn,5000,60000,0.9451,0.0234,0.9516,0.0232,0.9525,0.0253,0.2042,0.0476,0.3874,0.0669,0.2672,0.0568,0.6094,0.0399
ddim,2,8,3,0.0115,0.0006,altered_knn,altered_knn,5000,40000,0.9342,0.0198,0.9423,0.0192,0.9481,0.0239,0.0791,0.0352,0.2294,0.1096,0.1172,0.0533,0.5298,0.0362
ddim,2,8,3,0.0115,0.0006,quadratic,quadratic,5000,60000,0.7981,0.0157,0.8012,0.0162,0.8557,0.0168,0.0414,0.0015,0.5376,0.0160,0.0769,0.0024,0.4390,0.0091
ddim,2,8,3,0.0115,0.0006,polar3,polar,5000,60000,0.9413,0.0233,0.9470,0.0233,0.9529,0.0242,0.1717,0.0407,0.4482,0.0520,0.2475,0.0505,0.5972,0.0367
ddim,2,8,3,0.0115,0.0006,knn,knn,10000,120000,0.9480,0.0233,0.9548,0.0233,0.9534,0.0255,0.2423,0.0476,0.3649,0.0504,0.2910,0.0505,0.6229,0.0368
ddim,2,8,3,0.0115,0.0006,altered_knn,altered_knn,10000,80000,0.9405,0.0245,0.9498,0.0248,0.9506,0.0254,0.0835,0.0386,0.1474,0.0418,0.1056,0.0423,0.5277,0.0334
ddim,2,8,3,0.0115,0.0006,quadratic,quadratic,10000,120000,0.7994,0.0141,0.8025,0.0146,0.8567,0.0154,0.0417,0.0012,0.5386,0.0166,0.0773,0.0020,0.4399,0.0082
ddim,2,8,3,0.0115,0.0006,polar3,polar,10000,120000,0.9415,0.0230,0.9472,0.0230,0.9531,0.0239,0.1724,0.0384,0.4507,0.0507,0.2488,0.0480,0.5980,0.0353
ddim,2,8,3,0.0115,0.0006,knn,knn,15000,180000,0.9492,0.0232,0.9561,0.0233,0.9536,0.0255,0.2687,0.0486,0.3554,0.0437,0.3058,0.0478,0.6309,0.0355
ddim,2,8,3,0.0115,0.0006,altered_knn,altered_knn,15000,120000,0.9457,0.0215,0.9555,0.0218,0.9515,0.0252,0.0939,0.0359,0.1028,0.0468,0.0971,0.0411,0.5263,0.0313
ddim,2,8,3,0.0115,0.0006,quadratic,quadratic,15000,180000,0.8004,0.0132,0.8034,0.0137,0.8573,0.0149,0.0419,0.0011,0.5381,0.0167,0.0777,0.0017,0.4406,0.0076
ddim,2,8,3,0.0115,0.0006,polar3,polar,15000,180000,0.9418,0.0230,0.9475,0.0230,0.9532,0.0239,0.1743,0.0389,0.4495,0.0498,0.2505,0.0483,0.5990,0.0355
ddim,2,8,3,0.0115,0.0006,knn,knn,20000,240000,0.9498,0.0231,0.9568,0.0233,0.9537,0.0255,0.2883,0.0462,0.3499,0.0376,0.3159,0.0432,0.6363,0.0332
ddim,2,8,3,0.0115,0.0006,altered_knn,altered_knn,20000,160000,0.9463,0.0235,0.9563,0.0240,0.9519,0.0255,0.0955,0.0440,0.0869,0.0216,0.0896,0.0305,0.5230,0.0272
ddim,2,8,3,0.0115,0.0006,quadratic,quadratic,20000,240000,0.8076,0.0131,0.8108,0.0135,0.8629,0.0155,0.0430,0.0009,0.5333,0.0150,0.0797,0.0014,0.4452,0.0073
ddim,2,8,3,0.0115,0.0006,polar3,polar,20000,240000,0.9419,0.0236,0.9477,0.0236,0.9531,0.0243,0.1741,0.0393,0.4439,0.0487,0.2494,0.0486,0.5985,0.0360
ddim,4,2,3,0.0096,0.0004,knn,knn,2000,6000,0.9072,0.0066,0.9115,0.0064,0.9106,0.0067,0.3885,0.0211,0.4661,0.0429,0.4218,0.0094,0.6666,0.0079
ddim,4,2,3,0.0096,0.0004,altered_knn,altered_knn,2000,4000,0.8725,0.0106,0.8788,0.0112,0.9184,0.0051,0.0239,0.0017,0.2290,0.0417,0.0432,0.0032,0.4610,0.0051
ddim,4,2,3,0.0096,0.0004,quadratic,quadratic,2000,6000,0.9465,0.0049,0.9489,0.0054,0.9514,0.0037,0.4045,0.0599,0.6955,0.0440,0.5063,0.0400,0.7276,0.0226
ddim,4,2,3,0.0096,0.0004,polar3,polar,2000,6000,0.9607,0.0013,0.9624,0.0010,0.9673,0.0022,0.3766,0.0526,0.7892,0.0303,0.5067,0.0458,0.7345,0.0230
ddim,4,2,3,0.0096,0.0004,knn,knn,5000,15000,0.9211,0.0062,0.9249,0.0058,0.9244,0.0062,0.4376,0.0171,0.5295,0.0490,0.4776,0.0172,0.7013,0.0115
ddim,4,2,3,0.0096,0.0004,altered_knn,altered_knn,5000,10000,0.8988,0.0263,0.9059,0.0279,0.9286,0.0075,0.0297,0.0037,0.1670,0.1102,0.0453,0.0032,0.4756,0.0130
ddim,4,2,3,0.0096,0.0004,quadratic,quadratic,5000,15000,0.9459,0.0036,0.9484,0.0041,0.9507,0.0025,0.4090,0.0535,0.6960,0.0428,0.5108,0.0339,0.7296,0.0190
ddim,4,2,3,0.0096,0.0004,polar3,polar,5000,15000,0.9608,0.0016,0.9625,0.0014,0.9672,0.0023,0.3817,0.0524,0.7855,0.0296,0.5105,0.0443,0.7365,0.0224
ddim,4,2,3,0.0096,0.0004,knn,knn,10000,30000,0.9316,0.0062,0.9351,0.0057,0.9350,0.0065,0.4539,0.0217,0.5671,0.0568,0.5016,0.0087,0.7184,0.0070
ddim,4,2,3,0.0096,0.0004,altered_knn,altered_knn,10000,20000,0.8888,0.0209,0.8952,0.0217,0.9296,0.0047,0.0267,0.0012,0.2190,0.0921,0.0462,0.0046,0.4707,0.0091
ddim,4,2,3,0.0096,0.0004,quadratic,quadratic,10000,30000,0.9459,0.0024,0.9483,0.0027,0.9506,0.0015,0.4120,0.0478,0.6964,0.0440,0.5139,0.0283,0.7311,0.0154
ddim,4,2,3,0.0096,0.0004,polar3,polar,10000,30000,0.9609,0.0015,0.9626,0.0013,0.9673,0.0023,0.3817,0.0509,0.7837,0.0290,0.5101,0.0428,0.7364,0.0215
ddim,4,2,3,0.0096,0.0004,knn,knn,15000,45000,0.9357,0.0055,0.9389,0.0051,0.9393,0.0059,0.4478,0.0242,0.5974,0.0519,0.5096,0.0073,0.7243,0.0049
ddim,4,2,3,0.0096,0.0004,altered_knn,altered_knn,15000,30000,0.9017,0.0074,0.9087,0.0082,0.9366,0.0015,0.0264,0.0012,0.1844,0.0479,0.0459,0.0033,0.4773,0.0030
ddim,4,2,3,0.0096,0.0004,quadratic,quadratic,15000,45000,0.9458,0.0019,0.9482,0.0022,0.9505,0.0010,0.4102,0.0463,0.6957,0.0452,0.5123,0.0270,0.7303,0.0146
ddim,4,2,3,0.0096,0.0004,polar3,polar,15000,45000,0.9610,0.0015,0.9627,0.0014,0.9673,0.0022,0.3822,0.0511,0.7841,0.0289,0.5107,0.0430,0.7367,0.0217
ddim,4,2,3,0.0096,0.0004,knn,knn,20000,60000,0.9397,0.0049,0.9428,0.0044,0.9433,0.0053,0.4547,0.0315,0.6114,0.0541,0.5186,0.0097,0.7307,0.0049
ddim,4,2,3,0.0096,0.0004,altered_knn,altered_knn,20000,40000,0.9068,0.0119,0.9139,0.0124,0.9388,0.0017,0.0272,0.0006,0.1676,0.0572,0.0460,0.0019,0.4800,0.0053
ddim,4,2,3,0.0096,0.0004,quadratic,quadratic,20000,60000,0.9468,0.0023,0.9492,0.0027,0.9515,0.0013,0.4111,0.0478,0.6954,0.0447,0.5128,0.0283,0.7310,0.0154
ddim,4,2,3,0.0096,0.0004,polar3,polar,20000,60000,0.9610,0.0015,0.9627,0.0014,0.9673,0.0022,0.3818,0.0501,0.7845,0.0288,0.5105,0.0421,0.7366,0.0213
ddim,4,4,3,0.0108,0.0002,knn,knn,2000,12000,0.8252,0.0173,0.8295,0.0177,0.8269,0.0195,0.1742,0.0257,0.4381,0.0298,0.2490,0.0314,0.5392,0.0088
ddim,4,4,3,0.0108,0.0002,altered_knn,altered_knn,2000,8000,0.8278,0.0155,0.8353,0.0158,0.8468,0.0206,0.0272,0.0007,0.1461,0.0693,0.0439,0.0045,0.4396,0.0086
ddim,4,4,3,0.0108,0.0002,quadratic,quadratic,2000,12000,0.8803,0.0328,0.8835,0.0334,0.8747,0.0372,0.2890,0.0557,0.5879,0.0257,0.3827,0.0470,0.6331,0.0402
ddim,4,4,3,0.0108,0.0002,polar3,polar,2000,12000,0.9021,0.0203,0.9055,0.0207,0.8973,0.0247,0.2885,0.0225,0.5907,0.0263,0.3863,0.0139,0.6459,0.0173
ddim,4,4,3,0.0108,0.0002,knn,knn,5000,30000,0.8527,0.0192,0.8569,0.0198,0.8524,0.0210,0.2048,0.0198,0.4734,0.0352,0.2858,0.0257,0.5714,0.0042
ddim,4,4,3,0.0108,0.0002,altered_knn,altered_knn,5000,20000,0.8523,0.0175,0.8607,0.0178,0.8592,0.0200,0.0340,0.0028,0.0905,0.0405,0.0455,0.0074,0.4531,0.0070
ddim,4,4,3,0.0108,0.0002,quadratic,quadratic,5000,30000,0.8805,0.0336,0.8837,0.0342,0.8746,0.0383,0.2940,0.0550,0.5852,0.0271,0.3866,0.0451,0.6351,0.0396
ddim,4,4,3,0.0108,0.0002,polar3,polar,5000,30000,0.9028,0.0200,0.9062,0.0204,0.8978,0.0242,0.2994,0.0245,0.5961,0.0180,0.3975,0.0173,0.6518,0.0188
ddim,4,4,3,0.0108,0.0002,knn,knn,10000,60000,0.8689,0.0172,0.8731,0.0177,0.8680,0.0194,0.2260,0.0220,0.4901,0.0302,0.3093,0.0266,0.5912,0.0047
ddim,4,4,3,0.0108,0.0002,altered_knn,altered_knn,10000,40000,0.8398,0.0292,0.8468,0.0305,0.8641,0.0213,0.0332,0.0054,0.1966,0.1065,0.0537,0.0040,0.4502,0.0159
ddim,4,4,3,0.0108,0.0002,quadratic,quadratic,10000,60000,0.8823,0.0315,0.8855,0.0321,0.8763,0.0367,0.2987,0.0519,0.5824,0.0265,0.3905,0.0417,0.6380,0.0369
ddim,4,4,3,0.0108,0.0002,polar3,polar,10000,60000,0.9034,0.0195,0.9068,0.0199,0.8983,0.0240,0.2966,0.0193,0.5921,0.0198,0.3944,0.0128,0.6506,0.0157
ddim,4,4,3,0.0108,0.0002,knn,knn,15000,90000,0.8766,0.0175,0.8807,0.0179,0.8758,0.0203,0.2316,0.0231,0.5017,0.0267,0.3168,0.0270,0.5988,0.0048
ddim,4,4,3,0.0108,0.0002,altered_knn,altered_knn,15000,60000,0.8322,0.0192,0.8385,0.0203,0.8640,0.0195,0.0314,0.0025,0.2615,0.1309,0.0546,0.0036,0.4465,0.0106
ddim,4,4,3,0.0108,0.0002,quadratic,quadratic,15000,90000,0.8828,0.0310,0.8861,0.0316,0.8768,0.0364,0.2994,0.0509,0.5833,0.0263,0.3915,0.0408,0.6388,0.0362
ddim,4,4,3,0.0108,0.0002,polar3,polar,15000,90000,0.9036,0.0195,0.9070,0.0199,0.8986,0.0241,0.2966,0.0185,0.5927,0.0194,0.3946,0.0121,0.6508,0.0153
ddim,4,4,3,0.0108,0.0002,knn,knn,20000,120000,0.8806,0.0177,0.8847,0.0181,0.8792,0.0207,0.2414,0.0237,0.5077,0.0288,0.3271,0.0278,0.6059,0.0048
ddim,4,4,3,0.0108,0.0002,altered_knn,altered_knn,20000,80000,0.8647,0.0129,0.8728,0.0132,0.8730,0.0216,0.0450,0.0096,0.1218,0.0869,0.0535,0.0086,0.4632,0.0032
ddim,4,4,3,0.0108,0.0002,quadratic,quadratic,20000,120000,0.8824,0.0304,0.8856,0.0310,0.8764,0.0356,0.3009,0.0505,0.5830,0.0264,0.3929,0.0402,0.6392,0.0356
ddim,4,4,3,0.0108,0.0002,polar3,polar,20000,120000,0.9035,0.0193,0.9069,0.0197,0.8984,0.0240,0.2977,0.0166,0.5929,0.0199,0.3957,0.0107,0.6513,0.0139
ddim,4,8,3,0.0118,0.0002,knn,knn,2000,24000,0.7769,0.0111,0.7813,0.0111,0.7921,0.0078,0.1003,0.0051,0.4113,0.0066,0.1613,0.0071,0.4713,0.0086
ddim,4,8,3,0.0118,0.0002,altered_knn,altered_knn,2000,16000,0.7962,0.0537,0.8033,0.0561,0.8264,0.0240,0.0415,0.0126,0.1940,0.1537,0.0484,0.0142,0.4259,0.0273
ddim,4,8,3,0.0118,0.0002,quadratic,quadratic,2000,24000,0.8529,0.0288,0.8574,0.0290,0.8583,0.0264,0.2142,0.0262,0.4781,0.0177,0.2949,0.0251,0.5762,0.0268
ddim,4,8,3,0.0118,0.0002,polar3,polar,2000,24000,0.8916,0.0363,0.8968,0.0362,0.8982,0.0335,0.2105,0.0362,0.4599,0.0399,0.2881,0.0410,0.5925,0.0384
ddim,4,8,3,0.0118,0.0002,knn,knn,5000,60000,0.8127,0.0162,0.8174,0.0162,0.8249,0.0123,0.1227,0.0100,0.4211,0.0117,0.1899,0.0132,0.5036,0.0142
ddim,4,8,3,0.0118,0.0002,altered_knn,altered_knn,5000,40000,0.7714,0.1005,0.7766,0.1045,0.8233,0.0500,0.0381,0.0100,0.3315,0.2365,0.0628,0.0116,0.4197,0.0580
ddim,4,8,3,0.0118,0.0002,quadratic,quadratic,5000,60000,0.8519,0.0298,0.8564,0.0300,0.8573,0.0270,0.2165,0.0289,0.4773,0.0148,0.2968,0.0281,0.5766,0.0289
ddim,4,8,3,0.0118,0.0002,polar3,polar,5000,60000,0.8923,0.0353,0.8975,0.0352,0.8984,0.0326,0.2143,0.0342,0.4581,0.0356,0.2915,0.0384,0.5945,0.0366
ddim,4,8,3,0.0118,0.0002,knn,knn,10000,120000,0.8351,0.0188,0.8400,0.0187,0.8457,0.0154,0.1421,0.0130,0.4285,0.0197,0.2134,0.0172,0.5267,0.0177
ddim,4,8,3,0.0118,0.0002,altered_knn,altered_knn,10000,80000,0.8094,0.0420,0.8159,0.0438,0.8476,0.0222,0.0404,0.0120,0.2598,0.1350,0.0600,0.0035,0.4379,0.0234
ddim,4,8,3,0.0118,0.0002,quadratic,quadratic,10000,120000,0.8516,0.0298,0.8561,0.0301,0.8572,0.0270,0.2153,0.0284,0.4774,0.0132,0.2956,0.0271,0.5759,0.0284
ddim,4,8,3,0.0118,0.0002,polar3,polar,10000,120000,0.8925,0.0350,0.8977,0.0350,0.8987,0.0324,0.2142,0.0344,0.4556,0.0348,0.2908,0.0382,0.5943,0.0364
ddim,4,8,3,0.0118,0.0002,knn,knn,15000,180000,0.8459,0.0207,0.8508,0.0207,0.8556,0.0175,0.1534,0.0147,0.4316,0.0223,0.2262,0.0191,0.5385,0.0193
ddim,4,8,3,0.0118,0.0002,altered_knn,altered_knn,15000,120000,0.8459,0.0199,0.8545,0.0196,0.8588,0.0212,0.0488,0.0036,0.1309,0.0419,0.0699,0.0107,0.4622,0.0151
ddim,4,8,3,0.0118,0.0002,quadratic,quadratic,15000,180000,0.8525,0.0296,0.8570,0.0298,0.8580,0.0268,0.2153,0.0280,0.4758,0.0134,0.2954,0.0266,0.5762,0.0280
ddim,4,8,3,0.0118,0.0002,polar3,polar,15000,180000,0.8927,0.0349,0.8979,0.0349,0.8989,0.0324,0.2149,0.0327,0.4576,0.0344,0.2919,0.0364,0.5949,0.0354
ddim,4,8,3,0.0118,0.0002,knn,knn,20000,240000,0.8526,0.0220,0.8576,0.0219,0.8617,0.0190,0.1610,0.0172,0.4280,0.0298,0.2339,0.0226,0.5458,0.0218
ddim,4,8,3,0.0118,0.0002,altered_knn,altered_knn,20000,160000,0.8078,0.0526,0.8138,0.0544,0.8527,0.0288,0.0389,0.0118,0.3049,0.1176,0.0643,0.0113,0.4390,0.0329
ddim,4,8,3,0.0118,0.0002,quadratic,quadratic,20000,240000,0.8585,0.0281,0.8631,0.0283,0.8639,0.0253,0.2231,0.0271,0.4712,0.0155,0.3019,0.0255,0.5825,0.0268
ddim,4,8,3,0.0118,0.0002,polar3,polar,20000,240000,0.8932,0.0347,0.8984,0.0347,0.8992,0.0322,0.2158,0.0322,0.4558,0.0356,0.2925,0.0362,0.5954,0.0353
ddim,4,16,3,0.0131,0.0002,knn,knn,2000,48000,0.7644,0.0070,0.7695,0.0070,0.7828,0.0066,0.0872,0.0024,0.3795,0.0033,0.1419,0.0034,0.4557,0.0021
ddim,4,16,3,0.0131,0.0002,altered_knn,altered_knn,2000,32000,0.8354,0.0054,0.8454,0.0051,0.8433,0.0061,0.0592,0.0035,0.0878,0.0178,0.0695,0.0044,0.4574,0.0043
ddim,4,16,3,0.0131,0.0002,quadratic,quadratic,2000,48000,0.8632,0.0157,0.8692,0.0157,0.8717,0.0153,0.1686,0.0039,0.4152,0.0050,0.2398,0.0038,0.5545,0.0087
ddim,4,16,3,0.0131,0.0002,polar3,polar,2000,48000,0.9260,0.0063,0.9327,0.0062,0.9362,0.0058,0.1999,0.0019,0.4209,0.0088,0.2710,0.0035,0.6019,0.0047
ddim,4,16,3,0.0131,0.0002,knn,knn,5000,120000,0.8101,0.0077,0.8157,0.0076,0.8246,0.0072,0.1116,0.0021,0.3889,0.0071,0.1734,0.0023,0.4945,0.0027
ddim,4,16,3,0.0131,0.0002,altered_knn,altered_knn,5000,80000,0.8554,0.0068,0.8658,0.0067,0.8610,0.0060,0.0722,0.0035,0.0686,0.0110,0.0697,0.0043,0.4677,0.0043
ddim,4,16,3,0.0131,0.0002,quadratic,quadratic,5000,120000,0.8650,0.0168,0.8710,0.0169,0.8732,0.0164,0.1705,0.0074,0.4148,0.0056,0.2415,0.0069,0.5562,0.0104
ddim,4,16,3,0.0131,0.0002,polar3,polar,5000,120000,0.9260,0.0064,0.9327,0.0064,0.9357,0.0058,0.2021,0.0030,0.4187,0.0073,0.2726,0.0039,0.6027,0.0050
ddim,4,16,3,0.0131,0.0002,knn,knn,10000,240000,0.8399,0.0066,0.8458,0.0066,0.8525,0.0060,0.1309,0.0037,0.3894,0.0066,0.1959,0.0046,0.5209,0.0015
ddim,4,16,3,0.0131,0.0002,altered_knn,altered_knn,10000,160000,0.8622,0.0105,0.8720,0.0111,0.8724,0.0059,0.0720,0.0055,0.1263,0.0506,0.0858,0.0144,0.4789,0.0043
ddim,4,16,3,0.0131,0.0002,quadratic,quadratic,10000,240000,0.8694,0.0153,0.8754,0.0153,0.8775,0.0149,0.1745,0.0077,0.4139,0.0058,0.2453,0.0070,0.5604,0.0094
ddim,4,16,3,0.0131,0.0002,polar3,polar,10000,240000,0.9267,0.0065,0.9335,0.0064,0.9363,0.0057,0.2060,0.0029,0.4178,0.0058,0.2759,0.0032,0.6047,0.0047
